date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,4.645833333333333,3.9444444444444446,95.40221102501975,NA
2020-01-24,0,5.680555555555555,4.333333333333333,91.8630759925785,NA
2020-01-25,0,6.111111111111111,0.986111111111111,70.57061937948107,NA
2020-01-26,0,7.944444444444445,7.5,97.15429631434053,NA
2020-01-27,0,10.63888888888889,8.756944444444445,89.86348094140443,NA
2020-01-28,0,7.958333333333333,7.125,94.96079402696385,NA
2020-01-29,0,9.055555555555555,8.375,95.88432964928377,NA
2020-01-30,0,5.708333333333333,5.708333333333333,100,NA
2020-01-31,0,6.916666666666667,6.902777777777778,99.91013619177768,NA
2020-02-01,0,8.055555555555555,5,84.1770465647889,NA
2020-02-02,0,10.791666666666666,3.7916666666666665,65.03213105067846,NA
2020-02-03,0,14.875,9.972222222222221,73.08063779267016,NA
2020-02-04,0,17.27777777777778,16.180555555555557,93.8209068194404,NA
2020-02-05,0,9.909722222222221,9.909722222222221,100,NA
2020-02-06,0,4.430555555555555,4.055555555555555,97.5457342395443,NA
2020-02-07,0,3.2246376811594204,-0.8840579710144927,77.33433515821638,NA
2020-02-08,0,6.902777777777778,1.9444444444444444,75.08570621971795,NA
2020-02-09,0,11.847222222222223,5.513888888888889,65.73273574149019,NA
2020-02-10,0,15.222222222222223,14.61111111111111,96.41059988101748,NA
2020-02-11,0,6.291666666666667,6.166666666666667,99.17317725426864,NA
2020-02-12,0,7.236111111111111,7.236111111111111,100,NA
2020-02-13,0,6.680555555555555,4.736111111111111,88.51596235240574,NA
2020-02-14,0,0.7638888888888888,-3.298611111111111,75.54064525243113,NA
2020-02-15,0,4.22463768115942,-1.6231884057971016,69.44999542793137,NA
2020-02-16,0,10.375,8.01388888888889,85.95934297385475,NA
2020-02-17,0,11.608695652173912,10.898550724637682,95.83800341028821,NA
2020-02-18,0,14.652777777777779,14.444444444444445,98.69887332174805,NA
2020-02-19,0,7.305555555555555,4.222222222222222,82.90163266104258,NA
2020-02-20,0,6.013888888888889,3.7222222222222223,86.73293317265724,NA
2020-02-21,0,1.1944444444444444,-4.305555555555555,67.80744125273499,NA
2020-02-22,0,3,-1.8263888888888888,75.87284044814012,NA
2020-02-23,0,7.652777777777778,4.319444444444445,79.87948610428772,NA
2020-02-24,0,11.73611111111111,11.555555555555555,98.89954372854758,NA
2020-02-25,0,11.770833333333334,8.208333333333334,79.55770794530383,NA
2020-02-26,0,7.3125,3.8958333333333335,79.85888403891794,NA
2020-02-27,0,4.013888888888889,-3.138888888888889,62.389880673384134,NA
2020-02-28,0,7.579710144927536,-0.3115942028985507,59.238702871837084,NA
2020-02-29,0,9.847222222222221,1.2361111111111112,58.42528312604283,NA
2020-03-01,0,13.402777777777779,5.25,61.036091372320286,NA
2020-03-02,0,17.40277777777778,13.708333333333334,80.54581005371463,NA
2020-03-03,0,17.98611111111111,14.23611111111111,81.28295269086198,NA
2020-03-04,0,13.541666666666666,10.61111111111111,83.10414277427262,NA
2020-03-05,0,13.069444444444445,8.069444444444445,76.9756641492253,NA
2020-03-06,0,11.5,-0.7361111111111112,43.625054029392636,NA
2020-03-07,0,8.222222222222221,-2.076388888888889,54.8547442719841,NA
2020-03-08,0,11.472222222222223,0.9305555555555556,53.568504712496996,NA
2020-03-09,0,15.583333333333334,11.027777777777779,75.63135811347796,NA
2020-03-10,0,17.416666666666668,16.59722222222222,95.20415003993477,NA
2020-03-11,0,13.41304347826087,13.369565217391305,99.73222015913521,NA
2020-03-12,0,18.680555555555557,17.819444444444443,95.19935786115056,NA
2020-03-13,0,16.291666666666668,15.097222222222221,93.0067601266684,NA
2020-03-14,0,14.11111111111111,12.194444444444445,88.61257008024029,NA
2020-03-15,0,9.583333333333334,9.222222222222221,97.72054259114446,NA
2020-03-16,0,9.472222222222221,8.680555555555555,95.0339330547166,NA
2020-03-17,0,12.347222222222221,11.805555555555555,96.81710481520226,NA
2020-03-18,0,17.125,16.40277777777778,95.97764821467509,NA
2020-03-19,0,22.697916666666668,21.25,92.01173382242237,NA
2020-03-20,0,21.29861111111111,20.25,94.04146937699947,NA
2020-03-21,0,10.152777777777779,7.722222222222222,85.38376130991895,NA
2020-03-22,0,9.541666666666666,8.652777777777779,94.39889405877936,NA
2020-03-23,0,12.818181818181818,12.21969696969697,96.46498392254924,NA
2020-03-24,0,18.38888888888889,18.083333333333332,98.24052244269804,NA
2020-03-25,0,14.319444444444445,13.569444444444445,95.67780015588207,NA
2020-03-26,0,19.416666666666668,15.5,81.75372429941395,NA
2020-03-27,0,23.791666666666668,20.125,80.71705811035103,NA
2020-03-28,0,24.27777777777778,20.958333333333332,83.09528048982939,NA
2020-03-29,0,18.125,12.583333333333334,74.71800628723587,NA
2020-03-30,0,15.38888888888889,12.555555555555555,84.29879764378803,NA
2020-03-31,0,12.75,10.75,89.41211231982851,NA
2020-04-01,0,14.125,9.430555555555555,76.71387193600911,NA
2020-04-02,0,16.27536231884058,8.753623188405797,64.25702929028176,NA
2020-04-03,0,17.38888888888889,11.708333333333334,70.41599453779835,NA
2020-04-04,0,16.569444444444443,15.055555555555555,91.33858071094947,NA
2020-04-05,1,16.625,13.194444444444445,83.30910352519297,0.7860275073567544
2020-04-06,0,19.805555555555557,15.097222222222221,77.7575738981132,0.7864524534599883
2020-04-07,0,20.40277777777778,18.97222222222222,92.27061483135408,0.7876411739067763
2020-04-08,0,22.444444444444443,21.666666666666668,96.02028789134413,0.7896314087604208
2020-04-09,1,20.479166666666668,12.909722222222223,66.35876920470372,0.7924639767053168
2020-04-10,1,13.430555555555555,2.6805555555555554,49.92493108675919,0.7961827667668632
