date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,3.3194444444444446,-1.402777777777778,74.74549782027073,NA
2020-01-24,0,4.75,3.138888888888889,90.09879608748604,NA
2020-01-25,0,4.75,-0.6666666666666666,69.0034874188663,NA
2020-01-26,0,5.888888888888889,4.013888888888889,88.33476196035423,NA
2020-01-27,0,9.743055555555555,6.6875,84.69160533081104,NA
2020-01-28,0,6.506944444444445,2.3472222222222223,79.03667636994204,NA
2020-01-29,0,9.430555555555555,5.597222222222222,78.90199804025814,NA
2020-01-30,0,5.791666666666667,4.458333333333333,91.51071094011421,NA
2020-01-31,0,5.875,5.166666666666667,95.41375144511746,NA
2020-02-01,0,7.013888888888889,4.055555555555555,84.97476248082452,NA
2020-02-02,0,9.376811594202898,0.6086956521739131,60.78763065460778,NA
2020-02-03,0,13.98611111111111,5.347222222222222,57.43823496298577,NA
2020-02-04,0,16.055555555555557,13.125,84.61807762840269,NA
2020-02-05,0,12.180555555555555,12.152777777777779,99.82957111202312,NA
2020-02-06,0,3.8472222222222223,3.2916666666666665,96.30588661357292,NA
2020-02-07,0,2.3680555555555554,-2.9027777777777777,72.7945650677881,NA
2020-02-08,0,5.756944444444445,-1.4375,64.63980358263095,NA
2020-02-09,0,9.5,2.4166666666666665,62.867834203313045,NA
2020-02-10,0,14.145833333333334,12.680555555555555,91.65704594665151,NA
2020-02-11,0,7.805555555555555,7.486111111111111,97.92316738883734,NA
2020-02-12,0,6.895833333333333,6.506944444444445,97.40907326846805,NA
2020-02-13,0,6.298611111111111,4.548611111111111,89.43848044477463,NA
2020-02-14,0,0.3472222222222222,-6.902777777777778,62.320977041365246,NA
2020-02-15,0,3.6956521739130435,-6.159420289855072,52.65698234965857,NA
2020-02-16,0,10.402777777777779,2.3055555555555554,59.0975543274868,NA
2020-02-17,0,9,7.3768115942028984,89.91993370057779,NA
2020-02-18,0,14.166666666666666,13.63888888888889,96.70854773844297,NA
2020-02-19,0,6.472222222222222,2.111111111111111,76.67548357842402,NA
2020-02-20,0,4.611111111111111,1.0138888888888888,80.06831411330641,NA
2020-02-21,0,0.9420289855072465,-7.065217391304348,58.54091877601422,NA
2020-02-22,0,1.2708333333333333,-6.4375,64.73857643718571,NA
2020-02-23,0,6.819444444444445,1.1111111111111112,68.39319506145327,NA
2020-02-24,0,9.097222222222221,8.458333333333334,95.95979611059262,NA
2020-02-25,0,10.42361111111111,6.993055555555555,80.66102524066764,NA
2020-02-26,0,6.486111111111112,2.361111111111111,75.7036682604457,NA
2020-02-27,0,2.5972222222222223,-4.979166666666667,60.9806928060043,NA
2020-02-28,0,6.2898550724637685,-2.8260869565217392,54.4778766006975,NA
2020-02-29,0,8.152777777777779,-1.0833333333333333,58.18793380697412,NA
2020-03-01,0,10.930555555555555,1.4305555555555556,55.285525121362845,NA
2020-03-02,0,16.09722222222222,10.652777777777779,72.79698109255696,NA
2020-03-03,0,17.48611111111111,12.069444444444445,72.8608419328031,NA
2020-03-04,0,12.402777777777779,8.180555555555555,75.95933692984036,NA
2020-03-05,0,11.958333333333334,5.347222222222222,70.38077136829176,NA
2020-03-06,0,10.555555555555555,-3.2152777777777777,39.75672149029485,NA
2020-03-07,0,6.083333333333333,-4.666666666666667,53.87075082812879,NA
2020-03-08,0,9.805555555555555,-2.0416666666666665,47.91728859033372,NA
2020-03-09,0,14.875,7.013888888888889,61.18437061308054,NA
2020-03-10,0,15.862745098039216,14.666666666666666,93.72239951494151,NA
2020-03-11,0,12.231884057971014,11.608695652173912,96.25098953689452,NA
2020-03-12,0,18.22222222222222,15.777777777777779,87.12531658698732,NA
2020-03-13,0,16.26388888888889,13.541666666666666,84.72643769431905,NA
2020-03-14,0,14,9.472222222222221,74.69834663214976,NA
2020-03-15,0,10,8.916666666666666,93.27524981325386,NA
2020-03-16,0,9.13888888888889,6.402777777777778,83.82055627073207,NA
2020-03-17,0,13.347222222222223,11.055555555555555,87.68161557320907,NA
2020-03-18,0,16.833333333333332,14.097222222222221,85.59881146632101,NA
2020-03-19,0,21.813725490196077,17.80392156862745,79.39024804770817,NA
2020-03-20,0,20.09722222222222,18.069444444444443,89.32438909771616,NA
2020-03-21,0,9.75,6.541666666666667,81.2524054362854,NA
2020-03-22,2,8.63888888888889,6.236111111111111,85.21197242691728,NA
2020-03-23,0,13.301587301587302,12.19047619047619,93.78413948997809,NA
2020-03-24,0,16.979166666666668,15.659722222222221,92.58165476613858,NA
2020-03-25,0,14.57638888888889,12.277777777777779,87.34407313864324,NA
2020-03-26,2,18.23611111111111,11.597222222222221,72.71832014061614,NA
2020-03-27,0,22.73611111111111,15.472222222222221,65.0037865584684,NA
2020-03-28,0,23.88888888888889,17.72222222222222,69.8110359509295,NA
2020-03-29,1,18.569444444444443,10.458333333333334,65.57450590544799,NA
2020-03-30,0,13.277777777777779,9.069444444444445,76.91580269803858,NA
2020-03-31,2,11.208333333333334,8.291666666666666,84.62499194996875,NA
2020-04-01,1,10.791666666666666,4.986111111111111,73.99610040519448,0.895266710490362
2020-04-02,0,13.944444444444445,4.097222222222222,55.16438236323866,0.8939818040215807
2020-04-03,0,15.006944444444445,8.041666666666666,66.35975626555839,0.8929325464955006
2020-04-04,2,15.958333333333334,10.61111111111111,74.61693171886999,0.8921618728012876
2020-04-05,7,17.9375,11.32638888888889,69.2769959626018,0.8917125804714191
2020-04-06,0,18.82638888888889,12.333333333333334,70.43114969914838,0.8916263463575876
2020-04-07,2,19.27777777777778,16.38888888888889,84.07067284751334,0.8919429487412366
2020-04-08,0,21.02777777777778,19.666666666666668,92.66434715786572,0.8926996796212974
2020-04-09,2,19.541666666666668,11.305555555555555,65.42688101261771,0.8939309079838881
2020-04-10,1,12.36111111111111,-1.625,40.12997860547041,0.895667743008366
2020-04-11,0,10.9375,1.4791666666666667,59.439769737859656,0.8979377443712574
2020-04-12,0,13.930555555555555,11.86111111111111,89.3108689437671,0.9007646323013995
2020-04-13,1,11.5,7.569444444444445,78.7396638972825,0.904167960375409
2020-04-14,3,7.361111111111112,1.0694444444444444,67.49533329920038,0.9081627275904295
2020-04-15,0,7.138888888888888,-1.125,64.01697285608446,0.9127589221477973
2020-04-16,1,10.534722222222221,1.5416666666666667,62.98279431885665,0.917961007177383
2020-04-17,0,15.680555555555555,5.208333333333333,50.36217429258827,0.9237673778071145
2020-04-18,3,11.86111111111111,6.888888888888889,75.51930579442863,0.9301698384531469
2020-04-19,5,12.38888888888889,10.86111111111111,91.14976407264797,0.9371531669470919
2020-04-20,1,15.51388888888889,10.875,79.04584006851105,0.9446948450370473
2020-04-21,1,17.59722222222222,8.722222222222221,63.74493428662252,0.952765039060365
2020-04-22,0,13.604166666666666,7.993055555555555,70.22591390017531,0.9613269064474831
2020-04-23,1,15.347222222222221,13.069444444444445,87.93307083387118,0.9703372807914372
2020-04-24,0,15.416666666666666,10.680555555555555,77.7082332767673,0.9797477507670402
2020-04-25,-2,17,12.25,75.2349034283535,0.989506099912464
2020-04-26,1,14.194444444444445,6.236111111111112,63.28836062889689,0.999558022194463
2020-04-27,1,14.666666666666666,6.555555555555555,62.88786024316082,1.0098489814218057
2020-04-28,0,17.944444444444443,9.23611111111111,57.684583449611914,1.0203260500165712
2020-04-29,0,17.52777777777778,12.472222222222221,75.64469680830646,1.0309395512671422
2020-04-30,1,15.95138888888889,6.819444444444445,57.99108366638963,1.0416443419808756
