date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,0.34583333333333327,-9.1125,51.997654941796334,NA
2020-01-24,0,5.608333333333333,-2.6583333333333337,59.09165059217469,NA
2020-01-25,0,4.625902777777777,3.052916666666667,89.74237198294506,NA
2020-01-26,0,0.44125,-1.7384722222222222,85.5592138874069,NA
2020-01-27,0,0.8555555555555556,-1.7,83.28174208538343,NA
2020-01-28,0,0.4203174603174603,-1.9584325396825397,84.32376015038565,NA
2020-01-29,0,-0.46444444444444444,-4.701527777777778,73.83638098085578,NA
2020-01-30,0,-1.4604166666666667,-6.363194444444444,69.84793972879136,NA
2020-01-31,0,0.6138888888888888,-3.5930555555555554,74.0313080484123,NA
2020-02-01,0,0.35805555555555557,-1.0659027777777779,90.38007058551155,NA
2020-02-02,0,4.459722222222222,-0.7756944444444445,72.00391856711423,NA
2020-02-03,0,10.879166666666666,1.8458333333333334,55.38346008923627,NA
2020-02-04,0,12.312916666666666,6.741388888888889,72.57134802781451,NA
2020-02-05,0,0.7105555555555556,-3.6244444444444444,73.95732769236068,NA
2020-02-06,0,2.1985416666666664,1.224513888888889,93.43726483374472,NA
2020-02-07,0,-1.2024503968253968,-3.0096825396825397,87.8168899673561,NA
2020-02-08,0,-2.731805555555556,-5.162152777777778,83.70059088016872,NA
2020-02-09,0,-0.36111111111111116,-2.9833333333333334,83.16389015648801,NA
2020-02-10,0,6.136041666666666,3.582361111111111,84.47455756688491,NA
2020-02-11,0,2.8396924603174605,1.5374305555555556,91.36353036871998,NA
2020-02-12,0,0.8220833333333333,-3.1943055555555553,75.10412737897731,NA
2020-02-13,0,1.019047619047619,-0.8416666666666667,87.91114273150318,NA
2020-02-14,0,-4.833333333333333,-10.717708333333333,64.81029572749078,NA
2020-02-15,0,-6.3125,-13.645833333333334,58.46553196386996,NA
2020-02-16,0,3.033333333333333,-6.766666666666667,50.22207515065064,NA
2020-02-17,0,1.7072222222222222,-3.806388888888889,71.76269137993134,NA
2020-02-18,0,8.4875,1.5770833333333332,64.30660707141152,NA
2020-02-19,0,1.238888888888889,-5.405555555555555,64.10010714158328,NA
2020-02-20,0,-3.1166666666666667,-11.075,55.08121625079512,NA
2020-02-21,0,-6.0375,-13.7375,57.665380893568354,NA
2020-02-22,0,0.1708333333333333,-12.8,39.226036388368726,NA
2020-02-23,0,4.375,-11.7875,30.52786416566195,NA
2020-02-24,0,7.404166666666667,-4.633333333333334,43.03472019043777,NA
2020-02-25,0,6.450555555555556,4.02625,85.32898629598505,NA
2020-02-26,0,7.145486111111111,5.809236111111111,91.37301588301086,NA
2020-02-27,0,-2.765902777777778,-6.691041666666667,75.09739561470028,NA
2020-02-28,0,-3.49375,-9.080729166666666,66.66495147379219,NA
2020-02-29,0,-4.327083333333333,-12.104166666666666,56.14694249958336,NA
2020-03-01,0,-0.20833333333333326,-10.275,50.219442953643544,NA
2020-03-02,0,9.2875,-1.2989583333333334,51.37077140821533,NA
2020-03-03,0,10.196517857142858,7.718353174603175,85.57794400114547,NA
2020-03-04,0,6.535416666666666,-1.325,58.67012432140152,NA
2020-03-05,0,4.858333333333333,-3.4208333333333334,59.161216878190345,NA
2020-03-06,0,3.1395833333333334,-2.577777777777778,68.29048452815013,NA
2020-03-07,0,0.875,-4.939583333333333,67.66529854673054,NA
2020-03-08,0,5.533333333333333,-7.395833333333333,44.38766455764873,NA
2020-03-09,0,13.3375,-5.5125,26.99828253377157,NA
2020-03-10,0,12.432291666666666,4.769791666666666,64.37585721709159,NA
2020-03-11,0,5.583333333333333,3.451388888888889,86.44203729803513,NA
2020-03-12,0,10.724652777777777,5.767361111111111,75.12557931937413,NA
2020-03-13,2,12.531597222222222,3.8763888888888887,60.67826149391296,NA
2020-03-14,0,3.5676785714285715,-5.395,54.60860805907646,NA
2020-03-15,0,2.381597222222222,-1.6180555555555556,77.55757320470782,NA
2020-03-16,0,4.298611111111112,-1.909722222222222,64.60564530171774,NA
2020-03-17,0,6.3213888888888885,4.098333333333334,86.09757716576863,NA
2020-03-18,0,6.96875,1.88125,70.96417061721402,NA
2020-03-19,0,13.064702380952381,10.904702380952381,87.18732434555281,NA
2020-03-20,0,17.59704861111111,13.766145833333333,79.5640731974862,NA
2020-03-21,0,1.875,-3.595833333333333,67.75309571303079,NA
2020-03-22,0,2.5416666666666665,-5.3625,58.27009886144157,NA
2020-03-23,0,7.5853472222222225,2.1571527777777777,70.87414165104116,NA
2020-03-24,0,5.063541666666667,0.9506944444444445,75.19314684003297,NA
2020-03-25,1,7.564236111111111,3.484722222222222,76.29185385620589,NA
2020-03-26,0,11.641666666666666,3.408333333333333,61.93076698654577,NA
2020-03-27,3,11.796111111111111,8.573541666666667,81.66240362267322,NA
2020-03-28,2,16.614583333333332,12.864814814814816,79.72519885654219,NA
2020-03-29,0,19.74736111111111,11.043611111111112,63.653681951143895,NA
2020-03-30,0,10.918055555555556,0.35555555555555557,49.4546983283122,NA
2020-03-31,1,5.433611111111111,1.7672222222222222,78.04699030080714,NA
2020-04-01,2,6.783680555555556,3.421597222222222,80.35292132524889,1.0415826072089212
2020-04-02,1,7.25,-3.283333333333333,49.86778588750287,1.042512482567958
2020-04-03,2,9.025,-5.745833333333334,38.370307136784064,1.0457649108109424
2020-04-04,3,9.65,0.12499999999999999,54.206637256762576,1.0513502984465162
2020-04-05,3,12.632291666666667,5.095833333333333,61.63203913199117,1.0592168487343532
2020-04-06,2,9.777083333333334,0.6520833333333333,59.609594236558664,1.0692461768088115
2020-04-07,3,12.713194444444444,5.505902777777778,66.05804164093334,1.0812517754291895
2020-04-08,5,16.05138888888889,9.66875,69.8619640035955,1.0949805883020836
2020-04-09,6,9.934375,2.934027777777778,64.42923761264821,1.110117662583227
2020-04-10,6,3.198888888888889,-6.066666666666666,52.14998524077352,1.1262935309129838
2020-04-11,7,6.0125,-4.429166666666666,48.854878014084896,1.143093729229297
2020-04-12,1,11.716666666666667,-0.08749999999999998,45.07503982927152,1.1600697939159337
2020-04-13,3,13.61888888888889,9.330347222222223,76.1454262739187,1.1767512373360864
2020-04-14,4,4.354166666666667,-4.125,56.015962140585884,1.192658307585866
2020-04-15,1,3.236111111111111,-5.199305555555555,57.55487973810018,1.207315637814296
2020-04-16,1,2.187777777777778,-5.974583333333333,58.72375048809961,1.2202669960278072
2020-04-17,4,4.50625,-4.529166666666667,53.95258024747265,1.2310911335415182
2020-04-18,5,5.670138888888889,0.2996527777777777,71.54409493776475,1.239418210918994
2020-04-19,0,8.09,-0.55,56.51982137281892,1.2449456194037727
2020-04-20,5,9.7,-1.1833333333333333,50.467338706874415,1.2474514769940748
2020-04-21,11,9.2875,-3.1999999999999997,43.37249812096364,1.2468039165617992
2020-04-22,9,3.4208333333333334,-8.916666666666666,41.12563755336075,1.2429646340429685
2020-04-23,2,9.372083333333332,0.6429166666666669,56.1355056253997,1.2359859791134458
2020-04-24,3,11.572222222222223,8.094444444444445,81.37271769861879,1.2260019299417577
2020-04-25,3,12.830208333333333,5.347916666666666,62.15041661231267,1.2132142926093683
2020-04-26,5,11.00951388888889,9.546180555555555,90.8040031745128,1.1978761296201548
2020-04-27,8,8.926736111111111,1.5381944444444444,64.12303297368274,1.1802746021961765
2020-04-28,4,11.466666666666667,4.145833333333333,62.33120264347744,1.160715124860859
2020-04-29,10,17.84375,7.897916666666667,54.76163397367142,1.139508132189779
2020-04-30,16,11.470717592592592,8.368518518518519,81.96712693736993,1.1169590620478222
2020-05-01,9,8.725069444444445,5.129305555555556,78.72437519088143,1.0933615592211283
2020-05-02,3,12.189880952380953,5.454861111111111,67.89888317666552,1.06899350822788
2020-05-03,7,19.675,12.016666666666667,62.60943390029993,1.0441153278792152
2020-05-04,11,13.3125,4.1375,55.06693487757574,1.0189699450501866
2020-05-05,7,6.425,-0.46111111111111114,62.842579666131414,0.9937839270597719
2020-05-06,20,6.423958333333333,1.53125,74.85922798168612,0.9687693232129428
2020-05-07,4,9.5875,-3.2666666666666666,43.21243510737553,0.9441258180248817
2020-05-08,11,8.295208333333333,0.46277777777777773,61.606526159690326,0.9200428411029967
2020-05-09,13,1.5364583333333333,-5.789583333333334,62.043544669463884,0.8967013393756773
2020-05-10,5,8.1375,-4.166666666666667,43.59553931565892,0.8742750169266836
2020-05-11,24,5.252083333333333,1.617361111111111,78.07333235303791,0.8529309828884387
2020-05-12,8,6.89375,-1.7208333333333332,57.3423754399428,0.8328298909821625
2020-05-13,10,11.058333333333334,-2.1041666666666665,42.72052718920702,0.814125766529847
2020-05-14,20,13.63125,5.764583333333333,61.7206828677267,0.7969657663000979
2020-05-15,4,19.540277777777778,14.24375,73.16577657341124,0.7814900919264958
2020-05-16,18,18.459375,13.595833333333333,75.50586877273525,0.7678321908523131
2020-05-17,10,21.22083333333333,11.2125,53.80752115331858,0.7561192587691181
2020-05-18,13,21.570833333333333,14.200000000000001,64.06773301916745,0.7464729386252986
2020-05-19,2,16.31041666666667,10.057500000000001,68.62686381530561,0.7390100216880732
2020-05-20,9,12.491666666666667,1.9041666666666666,50.68809126174319,0.7338429105602318
2020-05-21,10,15.304166666666667,6.491666666666666,57.09906449496428,0.7310796017559189
2020-05-22,12,16.621111111111112,13.392222222222223,82.03524827927455,0.7308229731294583
2020-05-23,7,18.259027777777778,14.098363095238096,79.44447825021415,0.733169199161907
2020-05-24,3,21.920833333333334,15.166666666666668,66.11411300990788,0.7382051452520687
2020-05-25,6,23.72083333333333,17.75,70.86320965556153,0.7460045981041934
2020-05-26,12,24.583333333333332,15.725,59.488624603699805,0.7566231722785582
2020-05-27,1,23.3375,15.125,60.60023888169716,0.7700917063649821
2020-05-28,9,21.645416666666666,17.301458333333333,77.65744424918877,0.7864079529334074
2020-05-29,7,21.662777777777777,17.364722222222223,77.97370853876016,0.8055264111327027
2020-05-30,9,16.06111111111111,11.812847222222222,78.56496749952265,0.8273462895805678
2020-05-31,1,13.8375,6.052083333333333,61.94263548663113,0.8516978537796731
2020-06-01,6,13.245833333333334,3.529166666666667,56.173727084693965,0.8783278217009478
2020-06-02,3,19.333333333333332,9.3,53.84667252274323,0.9068850058810445
2020-06-03,1,24.575,14.541666666666666,53.98247614346257,0.9369079996466085
2020-06-04,8,22.07777777777778,17.594791666666666,77.2258194030528,0.9678172628818664
2020-06-05,2,20.381944444444443,18.075694444444444,87.13786868649736,0.9989143381281199
2020-06-06,1,23.3875,16.70625,69.77527164919523,1.029390966178332
2020-06-07,1,19.8125,9.895833333333334,54.36448673754438,1.0583504303025466
2020-06-08,2,19.775,9.145833333333334,52.509751546995986,1.0848424396244791
2020-06-09,2,23.2625,14.579166666666666,59.2204445086786,1.1079112385006258
2020-06-10,5,26.854166666666668,20.239583333333332,67.53271812659732,1.1266544916332246
2020-06-11,2,21.044756944444444,14.876875,70.23425101933918,1.1402881065405623
