date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,-0.04583333333333333,-1.1541666666666666,92.43162524151948,NA
2020-01-24,0,-1.4097222222222223,-3.3430555555555554,86.89286079024842,NA
2020-01-25,0,-1.9083333333333332,-4.340277777777778,83.83082980140807,NA
2020-01-26,0,-3.8,-5.923611111111111,85.39947912133154,NA
2020-01-27,0,-4.283333333333333,-5.802777777777778,89.37338891222136,NA
2020-01-28,0,-8.48125,-10.79861111111111,83.82670583861193,NA
2020-01-29,0,-9.191666666666666,-12.376388888888888,78.54145573956127,NA
2020-01-30,0,-7.0472222222222225,-9.801388888888889,81.07911741590789,NA
2020-01-31,0,-3,-4.795833333333333,87.79719005586531,NA
2020-02-01,0,-0.9152777777777777,-3.9583333333333335,80.68295650206275,NA
2020-02-02,0,3.7118055555555554,-1.538888888888889,69.1562079330943,NA
2020-02-03,0,-1.5125,-6.8597222222222225,68.3172931745807,NA
2020-02-04,0,-11.30125,-17.031805555555554,63.65333068805664,NA
2020-02-05,0,-10.159722222222221,-15.384027777777778,68.87019147391968,NA
2020-02-06,0,-7.876388888888889,-13.777777777777779,66.10813579670656,NA
2020-02-07,0,-7.626388888888889,-11.758333333333333,73.1415601188007,NA
2020-02-08,0,-10.008333333333333,-15.476388888888888,68.37796673930517,NA
2020-02-09,0,-9.438888888888888,-15.026388888888889,65.01342081974516,NA
2020-02-10,0,-10.616666666666667,-13.084722222222222,83.04908847293709,NA
2020-02-11,0,-3.848611111111111,-8.890277777777778,68.68491597979414,NA
2020-02-12,0,-4.259722222222222,-8.944444444444445,70.7829832035849,NA
2020-02-13,0,-21.304166666666667,-29.011111111111113,50.5102240593298,NA
2020-02-14,0,-19.654166666666665,-25.43611111111111,61.91544390541034,NA
2020-02-15,0,-7.277272727272727,-12.553030303030303,66.8156864907997,NA
2020-02-16,0,-9.684722222222222,-16.304166666666667,59.64473164485692,NA
2020-02-17,0,-4,-10.67142857142857,60.77900646017107,NA
2020-02-18,0,-7.153125,-11.461805555555555,72.83917872176679,NA
2020-02-19,0,-16.83888888888889,-22.8125,61.69073963831487,NA
2020-02-20,0,-18.131060606060608,-24.38560606060606,61.281401201256294,NA
2020-02-21,0,-8.629166666666666,-13.958333333333334,67.47147962643044,NA
2020-02-22,0,-3.6041666666666665,-7.159027777777777,79.08038765223345,NA
2020-02-23,0,0.18055555555555552,-4.006944444444445,76.33778464015491,NA
2020-02-24,0,-1.6666666666666667,-6.347222222222222,73.05893392336633,NA
2020-02-25,0,-1.6388888888888888,-7.791666666666667,64.16324378395163,NA
2020-02-26,0,-4.8125,-10.82638888888889,64.13469976586182,NA
2020-02-27,0,-7.361111111111111,-14.669444444444444,56.83193839601215,NA
2020-02-28,0,-8.470833333333333,-16.690277777777776,53.62714043955478,NA
2020-02-29,0,-7.901449275362319,-11.253623188405797,78.00229130706424,NA
2020-03-01,0,1.6972222222222222,-2.5,74.68341171095533,NA
2020-03-02,0,0.5958333333333333,-5.063888888888889,66.4246289542958,NA
2020-03-03,0,0.3541666666666667,-3.9180555555555556,74.39348496687583,NA
2020-03-04,0,-1.7791666666666666,-7.376388888888889,67.67086683440206,NA
2020-03-05,0,1.7625,-1.9375,77.0644353892185,NA
2020-03-06,0,-2.7333333333333334,-8.884722222222223,64.56686827999373,NA
2020-03-07,0,1.7569444444444444,-5.940277777777777,57.70355191884668,NA
2020-03-08,0,7.268055555555556,-0.4930555555555556,58.69536410426309,NA
2020-03-09,0,3.0083333333333333,-1.5458333333333334,72.65577516921886,NA
2020-03-10,0,-1.9569444444444444,-7.648611111111111,66.90359403688102,NA
2020-03-11,0,0.23194444444444445,-2.279166666666667,84.12343141920877,NA
2020-03-12,0,2.6208333333333336,0.5180555555555556,86.50369904478539,NA
2020-03-13,0,-0.5986111111111111,-7.8805555555555555,58.545816727965345,NA
2020-03-14,0,-4.548611111111111,-10.790277777777778,62.542714675054484,NA
2020-03-15,0,-3.0319444444444446,-8.359722222222222,68.43484293413638,NA
2020-03-16,0,0.5472222222222222,-3.1416666666666666,77.12633772369296,NA
2020-03-17,0,-0.9347222222222222,-8.054166666666667,60.929826262703926,NA
2020-03-18,0,2.1333333333333333,-1.3138888888888889,79.64052534165435,NA
2020-03-19,0,2.263888888888889,1.1291666666666667,92.35070905619634,NA
2020-03-20,1,-2.701388888888889,-9.555555555555555,61.4301193911421,NA
2020-03-21,0,-4.441666666666666,-13.144444444444444,53.72623931393101,NA
2020-03-22,0,0.47916666666666663,-4.070833333333334,72.82555016880264,NA
2020-03-23,1,3.0666666666666664,-0.9152777777777777,77.73951060937428,NA
2020-03-24,0,2.6527777777777777,-0.2597222222222222,82.5733464817949,NA
2020-03-25,0,4.772222222222222,1.7527777777777778,81.32383444901684,NA
2020-03-26,0,2.6958333333333333,-2.345833333333333,71.57125066084866,NA
2020-03-27,0,3.8305555555555553,-0.9513888888888888,72.66945583314033,NA
2020-03-28,-1,6.201388888888889,1.2916666666666667,71.54822430525465,NA
2020-03-29,0,2.959722222222222,0.36250000000000004,84.83149069503347,NA
2020-03-30,2,6.019444444444444,-4.852777777777778,48.13752531453996,NA
2020-03-31,0,4.430555555555555,-3.8305555555555557,58.37303620086565,NA
2020-04-01,0,4.713888888888889,-1.863888888888889,65.81852047119332,NA
2020-04-02,0,10.855555555555556,2.488888888888889,57.15812158166293,NA
2020-04-03,1,3.1819444444444445,-0.5069444444444445,78.80703662007613,1.0792669850550463
2020-04-04,0,-2.4833333333333334,-8.530555555555555,66.5397255523367,1.083131751235137
2020-04-05,0,2.834722222222222,-6.266666666666667,57.6235943202186,1.087732024707127
