date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,0.032847222222222236,-5.232291666666667,68.40357062695138,NA
2020-01-24,0,2.111666666666667,0.6327536231884059,90.71161438484705,NA
2020-01-25,0,0.37430555555555556,0.37430555555555556,99.99999999999999,NA
2020-01-26,0,-0.02894736842105263,-0.02894736842105263,100,NA
2020-01-27,0,0.064375,-0.09743055555555556,98.86948526978921,NA
2020-01-28,0,-0.04340277777777778,-0.4495138888888889,97.2372141467894,NA
2020-01-29,0,-0.933125,-2.8113888888888887,87.49832873722224,NA
2020-01-30,0,-1.2998611111111111,-3.8382638888888887,84.0262365085291,NA
2020-01-31,0,-0.8938194444444445,-4.394791666666666,77.63369117554248,NA
2020-02-01,0,-0.7522916666666667,-1.1515972222222222,97.28771542922213,NA
2020-02-02,0,3.2575694444444445,0.6158333333333333,84.90903171520003,NA
2020-02-03,0,4.3440972222222225,0.9684722222222223,80.81700045185482,NA
2020-02-04,0,1.8400694444444445,-0.21923611111111108,87.08455700675361,NA
2020-02-05,0,-2.5590277777777777,-9.003958333333333,62.30277541221072,NA
2020-02-06,0,-4.378333333333333,-4.7872916666666665,97.08890580430787,NA
2020-02-07,0,-3.817083333333333,-5.105486111111111,91.90337554421474,NA
2020-02-08,0,-2.7640277777777778,-5.1258333333333335,84.97185367380679,NA
2020-02-09,0,-2.477777777777778,-3.050902777777778,96.14799141937752,NA
2020-02-10,0,0.28484848484848485,-0.11681818181818182,97.25943034525596,NA
2020-02-11,0,-1.3495833333333334,-3.0209027777777777,89.34975747482058,NA
2020-02-12,0,-3.4857638888888887,-5.886388888888889,84.42499361897526,NA
2020-02-13,0,-2.6560416666666664,-3.302222222222222,95.60274595632099,NA
2020-02-14,0,-10.086597222222222,-15.714166666666667,64.19440485566847,NA
2020-02-15,0,-9.476212121212122,-14.652727272727272,67.18731225599083,NA
2020-02-16,0,-0.09381944444444446,-2.767361111111111,83.27082263993964,NA
2020-02-17,0,-2.331269841269841,-6.358730158730158,75.2398957251211,NA
2020-02-18,0,0.8645370370370371,0.0061243386243386355,94.37120604455023,NA
2020-02-19,0,-4.242361111111111,-8.822916666666666,71.99997880383081,NA
2020-02-20,0,-7.428030303030303,-13.687878787878788,62.0555109949739,NA
2020-02-21,0,-7.036111111111111,-13.057638888888889,65.83449287798157,NA
2020-02-22,0,-0.8083333333333333,-8.284027777777778,57.8581952262546,NA
2020-02-23,0,3.713888888888889,-4.366666666666666,56.14440042385704,NA
2020-02-24,0,3.7291666666666665,1.7395833333333333,87.70473389346942,NA
2020-02-25,0,1.3854166666666667,1.34375,99.7159405639248,NA
2020-02-26,0,-2.390277777777778,-2.4319444444444445,99.70695417790662,NA
2020-02-27,0,-5.095833333333333,-9.050694444444444,74.85498420847858,NA
2020-02-28,0,-6.439583333333333,-10.292361111111111,75.73472882646846,NA
2020-02-29,0,-6.173913043478261,-11.94927536231884,65.72801536959636,NA
2020-03-01,0,-1.757638888888889,-8.373148148148148,61.55163032203892,NA
2020-03-02,0,7.131944444444445,4.552083333333333,85.23847029972285,NA
2020-03-03,0,2.609722222222222,-0.4305555555555555,82.94210426813443,NA
2020-03-04,0,2.5770833333333334,-2.2583333333333333,73.09372601954568,NA
2020-03-05,0,1.4972222222222222,-4.885416666666667,66.981234314516,NA
2020-03-06,0,1.4208333333333334,-0.4145833333333333,88.64845129401503,NA
2020-03-07,0,-0.29791666666666666,-6.024305555555555,69.26698523804849,NA
2020-03-08,0,6.85625,-5.1,44.004530437444224,NA
2020-03-09,0,11.430555555555555,-0.49722222222222223,44.55827265399823,NA
2020-03-10,0,7.264583333333333,5.805555555555555,91.80756131783966,NA
2020-03-11,0,1.8104166666666666,1.2090277777777778,96.08552796809981,NA
2020-03-12,0,6.167361111111111,4.398611111111111,89.48274109162904,NA
2020-03-13,0,6.172916666666667,-0.6826388888888889,65.14105078391461,NA
2020-03-14,0,1.2340277777777777,-6.4430555555555555,57.24277281506564,NA
2020-03-15,0,1.8451388888888889,-5.0368055555555555,63.796396125807455,NA
2020-03-16,0,0.9875,-4.107638888888889,71.20013426002564,NA
2020-03-17,0,3.7111111111111112,-0.2701388888888889,80.35091932497636,NA
2020-03-18,0,1.5520833333333333,-2.5965277777777778,75.38058890549688,NA
2020-03-19,0,4.978070175438597,4.782407407407407,97.94358762907869,NA
2020-03-20,0,9.270833333333334,6.8590277777777775,85.2506293005808,NA
2020-03-21,0,-2.5770833333333334,-8.149305555555555,66.10749355417217,NA
2020-03-22,0,-2.5833333333333335,-6.625694444444444,75.65781160667856,NA
2020-03-23,0,1.0756944444444445,-0.8645833333333334,87.67585353121022,NA
2020-03-24,0,2.96875,-0.5263888888888889,78.36682947050748,NA
2020-03-25,0,4.6409722222222225,0.6784722222222223,77.39668144854133,NA
2020-03-26,0,10.304166666666667,5.896527777777778,74.67134493897825,NA
2020-03-27,0,7.898611111111111,6.490277777777778,91.2836144857414,NA
2020-03-28,0,8.57013888888889,7.284027777777778,91.85908975505566,NA
2020-03-29,0,10.495138888888889,6.902777777777778,79.8603812087154,NA
2020-03-30,0,5.1402777777777775,1.176388888888889,76.40770494041386,NA
2020-03-31,2,3.4166666666666665,0.9708333333333333,84.37906149116947,NA
2020-04-01,0,5.166666666666667,2.779861111111111,85.17614768309373,NA
2020-04-02,3,6.331944444444445,0.3701388888888889,72.28436102234642,0.9981826732522396
2020-04-03,1,9.411111111111111,-0.13194444444444445,57.977122860108416,0.9986310081465297
2020-04-04,4,8.21875,2.495138888888889,69.26597340404412,0.9990540776374565
2020-04-05,3,6.534027777777777,0.86875,72.17669290053465,0.9994477167146791
2020-04-06,2,7.9118055555555555,-2.4458333333333333,56.27029661690816,0.999811942249035
2020-04-07,2,14.000694444444445,7.478472222222222,68.05108173038329,1.0001508869001212
2020-04-08,3,16.23611111111111,9.760416666666666,69.35028322275853,1.0004723236872268
2020-04-09,6,6.543055555555555,1.4847222222222223,72.26223273278896,1.0007868264987863
2020-04-10,1,2.1708333333333334,-3.84375,65.57546244955356,1.0011066567494955
2020-04-11,1,5.067361111111111,-2.8618055555555557,60.418973513071364,1.0014444979792507
2020-04-12,2,11.1875,4.622916666666667,66.0582754096693,1.0018121747826403
2020-04-13,2,7.114583333333333,3.8881944444444443,81.33214091420587,1.0022194896763181
2020-04-14,0,0.8,-6.8909722222222225,57.85647083953601,1.002673293420356
2020-04-15,1,-0.75,-5.055555555555555,73.7864355392234,1.0031768743349316
2020-04-16,1,-0.24444444444444446,-8.071527777777778,58.37999882242916,1.0037297142557877
2020-04-17,4,0.4048611111111111,-3.620138888888889,76.87750258267783,1.004327617126343
2020-04-18,0,2.4756944444444446,-1.0520833333333333,80.66222399233388,1.004963175276062
2020-04-19,3,9.260416666666666,0.11041666666666665,54.620214029115616,1.0056265029529095
2020-04-20,2,6.864583333333333,-2.6958333333333333,53.886316044744156,1.006306141447899
2020-04-21,4,5.0368055555555555,-3.651388888888889,55.79404240804841,1.0069900291625802
2020-04-22,-1,1.0222222222222221,-5.273611111111111,65.79008535833522,1.0076664352878923
2020-04-23,3,6.072222222222222,3.082638888888889,81.82135020146822,1.0083247764991219
2020-04-24,2,7.529166666666667,4.891666666666667,84.11071317574344,1.0089562679982045
2020-04-25,1,7.336111111111111,4.288888888888889,81.74069837225625,1.0095543963561537
2020-04-26,1,9.680555555555555,-1.036111111111111,52.25157227461185,1.010115233708555
2020-04-27,2,8.978472222222223,-1.4854166666666666,52.28190351773202,1.0106376336179335
2020-04-28,3,13.53125,9.03888888888889,75.24352518401328,1.011123353951743
2020-04-29,3,14.85763888888889,11.303472222222222,79.70080468700218,1.011577141242728
2020-04-30,7,7.307638888888889,5.354861111111111,87.68400319652973,1.0120067882629193
2020-05-01,1,10.316666666666666,2.9194444444444443,64.62872604343714,1.0124231490936906
2020-05-02,2,17,7.6,55.07351036284407,1.0128400719912187
2020-05-03,2,17.044444444444444,6.028472222222222,51.64648376359311,1.0132741967872805
2020-05-04,-2,9.345833333333333,1.6777777777777778,60.04189396042504,1.0137445643571346
2020-05-05,4,7.889855072463768,-1.0942028985507246,54.63670605300145,1.014272000864458
2020-05-06,2,7.9944444444444445,-4.740277777777778,43.65913161927541,1.0148782654641264
2020-05-07,1,10.559722222222222,-2.8777777777777778,42.10811543236572,1.0155849809064241
2020-05-08,3,5.524305555555555,-4.965277777777778,50.313375052787876,1.0164123953820678
2020-05-09,3,3.301388888888889,-9.03125,42.801296231543766,1.0173780453932368
2020-05-10,0,8.680555555555555,-0.9291666666666667,53.55968717797424,1.0184954001753492
2020-05-11,2,3.6006944444444446,-0.8125,74.37924029299232,1.0197725678013327
2020-05-12,2,6.9875,-3.5256944444444445,52.735889165593555,1.021211133722309
2020-05-13,2,9.102083333333333,-3.95,42.06716173089454,1.0228051880321665
2020-05-14,6,11.95,7.026388888888889,75.06689924004925,1.0245405827223915
2020-05-15,2,17.46388888888889,15.24375,87.33776326271389,1.0263944486634562
2020-05-16,3,15.125,12.590972222222222,85.91805900349685,1.0283349966243525
2020-05-17,1,14.113194444444444,10.604166666666666,80.19401336195928,1.0303216278719054
2020-05-18,1,14.644444444444444,13.572916666666666,93.39097715088208,1.0323053860259528
2020-05-19,0,14.511111111111111,12.858333333333333,90.11546603070171,1.0342297890707768
