date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,5.65,-4.954166666666667,50.114261515924284,NA
2020-01-24,0,5.645833333333333,-7.5,40.83787912170965,NA
2020-01-25,0,4.729166666666667,-3.2291666666666665,60.43411444845775,NA
2020-01-26,0,5.654166666666667,-3.908333333333333,54.96980472961322,NA
2020-01-27,0,4.645833333333333,-2.6875,61.360749971560395,NA
2020-01-28,0,2.32125,-0.5308333333333334,82.74490550521601,NA
2020-01-29,0,0.6541666666666667,-3.870833333333333,73.40169511101976,NA
2020-01-30,0,1.759375,-2.31875,77.73554206236204,NA
2020-01-31,0,4.491666666666666,-6.120833333333334,51.582236333552515,NA
2020-02-01,0,7.741666666666667,-6.170833333333333,41.360975061439525,NA
2020-02-02,0,12.520833333333334,-5.204166666666667,33.3929852315946,NA
2020-02-03,0,5.888888888888889,-3.2354166666666666,55.696432074637684,NA
2020-02-04,0,-2.8179166666666666,-8.155625,67.36706066324082,NA
2020-02-05,0,-4.325,-12.375,55.26859342283983,NA
2020-02-06,0,-2.0833333333333335,-13.483333333333334,46.0733190381342,NA
2020-02-07,0,2.6458333333333335,-4.5,61.244272794617814,NA
2020-02-08,0,2.9625,-3.191666666666667,69.43086716979437,NA
2020-02-09,0,5.715277777777778,-3.1375,54.52883435331895,NA
2020-02-10,0,-1.2666666666666666,-7.245833333333334,65.53977470718797,NA
2020-02-11,0,0.6440277777777778,-3.9527083333333333,72.59693630693458,NA
2020-02-12,0,1.0333333333333332,-4.366666666666666,70.26231302980683,NA
2020-02-13,0,-5.116666666666667,-10.970833333333333,64.86316228627932,NA
2020-02-14,0,-1.423611111111111,-8.431944444444444,59.86769705161812,NA
2020-02-15,0,5.85,-2.658333333333333,58.79965880247005,NA
2020-02-16,0,4.027083333333334,-3.1305555555555555,63.17690373804646,NA
2020-02-17,0,6.455555555555556,-2.2966666666666664,61.78386737305935,NA
2020-02-18,0,3.9883333333333333,-5.445,51.8027443856127,NA
2020-02-19,0,2.625,-6.4,52.620260213936476,NA
2020-02-20,0,-3.598125,-7.388402777777777,76.24721147131132,NA
2020-02-21,0,-0.5333333333333335,-6.425,68.50577271691257,NA
2020-02-22,0,5.275,-1.5083333333333333,65.13846508771609,NA
2020-02-23,0,8.627777777777778,2.3916666666666666,67.06108559776612,NA
2020-02-24,0,5.954166666666667,1.2583333333333333,74.43199442349282,NA
2020-02-25,0,0.165625,-4.3028125,73.33497387962645,NA
2020-02-26,0,-2.3895833333333334,-9.172916666666666,63.64914488813064,NA
2020-02-27,0,2.3125,-9,48.88202890458451,NA
2020-02-28,0,5.7875,-7.266666666666667,47.378686957291556,NA
2020-02-29,0,10.491666666666667,-7.970833333333333,32.73550817628885,NA
2020-03-01,0,11.3,-7.6375,28.799705802371328,NA
2020-03-02,0,6.320833333333334,-3.1666666666666665,55.736301725038786,NA
2020-03-03,0,8.25,-6.441666666666666,38.26720615144664,NA
2020-03-04,0,7.404166666666667,-5.479166666666667,43.0976464808495,NA
2020-03-05,0,7.866666666666667,-6.741666666666667,36.79986501938953,NA
2020-03-06,0,7.679166666666666,-6.279166666666667,42.380933877705004,NA
2020-03-07,0,12.9,-0.9375,42.30163557911873,NA
2020-03-08,0,12.891666666666667,4.420833333333333,59.10871363301164,NA
2020-03-09,0,12.87486111111111,5.30125,63.77193082915735,NA
2020-03-10,0,13.629166666666666,2.0608695652173914,55.2442786375255,NA
2020-03-11,0,13.933333333333334,1.7125,47.6785326230696,NA
2020-03-12,0,16.104166666666668,2.408333333333333,41.96419351283634,NA
2020-03-13,0,5.995833333333334,-0.9447916666666667,63.30206157626721,NA
2020-03-14,0,2.9604166666666667,1.8059027777777779,92.58160762513334,NA
2020-03-15,0,3.7086805555555555,2.834027777777778,94.2811330151212,NA
2020-03-16,0,8.691944444444445,5.551319444444444,82.67846982604426,NA
2020-03-17,0,7.015694444444445,6.161666666666667,94.47407729659986,NA
2020-03-18,0,14.634722222222223,7.144444444444445,69.33859969002572,NA
2020-03-19,0,15.209375,4.09375,54.348189307630264,NA
2020-03-20,0,2.64375,-5.070138888888889,59.19143689701726,NA
2020-03-21,0,4.304166666666667,-3.470833333333333,58.326413557578576,NA
2020-03-22,0,10.547916666666667,1.3767361111111112,62.53594454701327,NA
2020-03-23,0,11.509722222222223,6.598611111111111,76.59556404673997,NA
2020-03-24,0,13.250178571428572,6.444166666666667,70.22727002693773,NA
2020-03-25,0,17.0625,-2.15,36.16915985764703,NA
2020-03-26,0,20.3875,-1.0520833333333335,26.431973459385166,NA
2020-03-27,0,20.675,1.5083333333333333,28.64086048067224,NA
2020-03-28,0,12.441666666666666,-2.7333333333333334,37.25644171910391,NA
2020-03-29,1,7.966666666666667,-3.779166666666667,50.03274208677662,NA
2020-03-30,0,11.403125,3.15,60.37533264470399,NA
2020-03-31,0,8.441666666666666,4.657638888888889,81.00654011018491,NA
2020-04-01,0,16.004166666666666,4.425,54.147627920135875,NA
2020-04-02,0,10.980555555555556,3.8256944444444443,63.2296684084303,NA
2020-04-03,0,1.6145833333333335,-7.3187500000000005,55.4941973128941,NA
2020-04-04,0,4.816666666666666,-5.4875,49.22899924862183,NA
2020-04-05,1,11.184027777777777,3.0583333333333336,61.92026371872082,1.8268134494802868
2020-04-06,1,17.508333333333333,4.875,58.95952290940876,1.8340125726792507
2020-04-07,0,20.254166666666666,-1.1541666666666668,27.30887545949377,1.8408988547821408
2020-04-08,0,18.8875,-0.4708333333333333,31.93660563181206,1.8470760544535576
2020-04-09,0,13.516666666666667,0.5541666666666667,44.65953019909097,1.8521127152952357
2020-04-10,0,11.9,0.6166666666666667,49.018943317550594,1.8555526015890131
2020-04-11,0,18.141666666666666,2.973611111111111,47.08899679453026,1.8569266993333609
2020-04-12,0,8.513194444444444,-4.8125,44.620012877687984,1.8557676555723577
2020-04-13,2,-0.002777777777777763,-9.169444444444444,50.741741933413095,1.8516273769259364
