date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,2.9784027777777777,1.2300694444444444,88.50296264038163,NA
2020-01-24,0,4.736111111111111,2.1590277777777778,84.16661238846427,NA
2020-01-25,0,4.334027777777778,-0.8222222222222223,69.83339599969406,NA
2020-01-26,0,7.7,4.45,80.35972055830483,NA
2020-01-27,0,8.778125000000001,5.223958333333333,80.38662284026975,NA
2020-01-28,0,3.5526388888888887,2.1256944444444446,90.69487047317484,NA
2020-01-29,0,3.0569444444444445,1.6375,90.57403517926949,NA
2020-01-30,0,3.2805555555555554,1.3791666666666667,87.52262272582581,NA
2020-01-31,0,5.364861111111111,3.533819444444444,88.36393671219933,NA
2020-02-01,0,8.054166666666667,3.1625,74.2329815950865,NA
2020-02-02,0,10.216666666666667,1.9541666666666666,58.12056651511762,NA
2020-02-03,0,13.852777777777778,6.822222222222222,63.08585005388116,NA
2020-02-04,0,15.90625,13.255079365079366,84.76720860110669,NA
2020-02-05,0,4.892291666666667,3.7652083333333333,92.59515487799226,NA
2020-02-06,0,2.1069444444444443,-0.24479166666666666,84.8480049036556,NA
2020-02-07,0,1.7166666666666666,-4.033333333333333,67.30642388705833,NA
2020-02-08,0,4.233333333333333,-1.6541666666666668,67.63800594036007,NA
2020-02-09,0,9.325,3.5083333333333333,67.73286525368152,NA
2020-02-10,0,11.660069444444444,9.906041666666667,89.14977090652225,NA
2020-02-11,0,4.4222222222222225,1.1847222222222222,80.40727863435582,NA
2020-02-12,0,4.8180555555555555,2.615972222222222,86.16773912742448,NA
2020-02-13,0,4.67375,0.5473611111111111,76.05109537516726,NA
2020-02-14,0,-3.433333333333333,-10.7875,57.482187247546875,NA
2020-02-15,0,0.8875000000000002,-4.041666666666666,71.25998318281714,NA
2020-02-16,0,9.745833333333334,3.1875,65.14588132493458,NA
2020-02-17,0,11.19375,8.399305555555555,83.29283183590904,NA
2020-02-18,0,11.466666666666667,9.598160173160172,86.1840787352841,NA
2020-02-19,0,4.75,-1.4166666666666667,65.2238207225176,NA
2020-02-20,0,5.151666666666666,-2.6597222222222223,58.31404770187004,NA
2020-02-21,0,-0.5291666666666667,-8.758333333333333,54.590978240005846,NA
2020-02-22,0,1.0958333333333334,-4.695833333333333,68.0070119621398,NA
2020-02-23,0,6.95,2.225,72.45468624018756,NA
2020-02-24,0,10.149236111111112,8.563958333333334,90.33847668953635,NA
2020-02-25,0,9.903125,5.8,76.14064706760092,NA
2020-02-26,0,4.905208333333333,-0.35694444444444445,69.59564048628444,NA
2020-02-27,0,2.541666666666667,-4.595833333333333,61.471622841375726,NA
2020-02-28,0,7.1125,-0.6416666666666667,59.55024283522384,NA
2020-02-29,0,6.85,0.5708333333333334,66.81250848998026,NA
2020-03-01,0,11.668055555555556,5.619722222222222,67.51260496657575,NA
2020-03-02,0,16.063541666666666,11.572916666666666,75.4049079331759,NA
2020-03-03,0,15.248958333333334,9.296875,69.5035606336007,NA
2020-03-04,0,12.266666666666667,5.75,66.81407223171647,NA
2020-03-05,0,12.450000000000001,2.0166666666666666,51.87957019247649,NA
2020-03-06,0,10.858333333333334,-4.441666666666666,35.080072189171176,NA
2020-03-07,0,6.691666666666666,-2.629166666666667,54.86259820105823,NA
2020-03-08,0,9.816666666666666,-0.3541666666666667,53.1248705960964,NA
2020-03-09,0,14.075,7.872569444444444,67.80494522989494,NA
2020-03-10,0,14.245486111111111,10.619444444444445,79.46359991964565,NA
2020-03-11,0,10.457638888888889,8.19,86.45490620530519,NA
2020-03-12,0,15.428125,13.610069444444445,89.60452507475142,NA
2020-03-13,0,13.58125,7.45625,66.95385507884653,NA
2020-03-14,0,7.5038888888888895,4.7919246031746034,83.88894152048643,NA
2020-03-15,0,6.2868055555555555,3.2888888888888888,81.60856283677053,NA
2020-03-16,0,5.915625,3.5270833333333336,84.96084565891245,NA
