date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,3.840625,-2.7885416666666667,63.6616133771035,NA
2020-01-24,0,7.770347222222222,5.091875,83.76516444206811,NA
2020-01-25,0,3.6125,-0.09305555555555557,77.14149682443491,NA
2020-01-26,0,3.74375,-0.3791666666666667,74.76932210188568,NA
2020-01-27,0,8.042361111111111,3.442569444444444,74.38282778039446,NA
2020-01-28,0,1.6423611111111112,-1.0541666666666667,82.61722715773465,NA
2020-01-29,0,3.9930555555555554,-0.015277777777777774,75.44371882315394,NA
2020-01-30,0,4.279861111111111,0.8097222222222222,78.78300651846432,NA
2020-01-31,0,5.702083333333333,2.6458333333333335,81.19158822829863,NA
2020-02-01,0,6.963263888888889,3.8475694444444444,81.43421881087895,NA
2020-02-02,0,8.633333333333333,-0.12499999999999999,58.110302731220045,NA
2020-02-03,0,14.129166666666666,2.4958333333333336,47.34799324661496,NA
2020-02-04,0,15.344861111111111,10.651666666666667,77.34271733238548,NA
2020-02-05,0,7.992708333333333,6.277083333333334,89.04914760223427,NA
2020-02-06,0,4.147083333333334,2.1758333333333333,87.2205503433112,NA
2020-02-07,0,0.3815277777777778,-3.332430555555556,76.79592707432425,NA
2020-02-08,0,2.9625,-3.370833333333333,64.85330074878826,NA
2020-02-09,0,4.079166666666667,-3.0666666666666664,64.54701610524224,NA
2020-02-10,0,11.685,7.144027777777778,75.84289484610308,NA
2020-02-11,0,6.023611111111111,3.4190972222222222,83.89868392713231,NA
2020-02-12,0,5.0958829365079366,2.1022817460317462,81.37836574819295,NA
2020-02-13,0,4.777777777777778,1.8479166666666667,81.94010480438476,NA
2020-02-14,0,-4.208333333333333,-11.45,58.20165355905707,NA
2020-02-15,0,-0.95,-9.179166666666667,58.02463185055612,NA
2020-02-16,0,9.325,-1.4333333333333333,47.532922095994685,NA
2020-02-17,0,8.204166666666666,2.6,71.0635449094701,NA
2020-02-18,0,12.50201388888889,9.1378125,80.74526419086514,NA
2020-02-19,0,5.28125,-1.8864583333333333,63.3123674330278,NA
2020-02-20,0,4.545833333333333,-4.795833333333333,51.36341557763651,NA
2020-02-21,0,-0.6583333333333332,-10.670833333333333,48.78141622337515,NA
2020-02-22,0,0.8791666666666667,-8.445833333333333,55.55818316117976,NA
2020-02-23,0,5.3125,-4.020833333333333,53.898600372393084,NA
2020-02-24,0,8.465873015873015,4.79702380952381,78.95090087571855,NA
2020-02-25,0,11.577152777777776,8.765,83.1741991672195,NA
