date,dailyCases,air_temp,dew_point,RH,Rt
2020-01-23,0,6.826388888888889,6.441666666666666,97.45482824376813,NA
2020-01-24,0,6.261111111111111,3.827777777777778,86.6806062182077,NA
2020-01-25,0,6.079166666666667,2.197222222222222,80.87648561658062,NA
2020-01-26,0,10.85,8.409722222222221,85.98387600154463,NA
2020-01-27,0,12.202083333333333,9.846527777777778,86.9040428893425,NA
2020-01-28,0,9.188888888888888,8.368055555555555,94.90869303515794,NA
2020-01-29,0,10.129166666666666,9.645833333333334,96.87198057290381,NA
2020-01-30,0,7.955555555555556,6.891666666666667,93.19060317602974,NA
2020-01-31,0,8.123611111111112,6.758333333333333,91.41452045258444,NA
2020-02-01,0,8.291666666666666,3.7541666666666664,79.19414783611776,NA
2020-02-02,0,11.523913043478261,3.265217391304348,66.86966709327804,NA
2020-02-03,0,16.002777777777776,9.056944444444444,66.0969075433959,NA
2020-02-04,0,19.415972222222223,16.83090277777778,85.50017067558588,NA
2020-02-05,0,11.525,10.948611111111111,96.35742344218386,NA
2020-02-06,0,3.9680555555555554,3.058333333333333,94.0287569328558,NA
2020-02-07,0,3.904166666666667,-0.7180555555555556,77.62194732389808,NA
2020-02-08,0,9.247222222222222,2.373611111111111,68.89383106417257,NA
2020-02-09,0,15.025,7.481944444444444,62.0024349759804,NA
2020-02-10,0,18.529166666666665,16.966666666666665,91.35530086971698,NA
2020-02-11,0,10.683333333333334,10.175,96.68681569874715,NA
2020-02-12,0,7.641666666666667,7.326388888888889,97.9034362159765,NA
2020-02-13,0,7.782638888888889,5.472916666666666,86.07563840680342,NA
2020-02-14,0,5.168055555555555,-0.2625,70.95046662854507,NA
2020-02-15,0,6.184722222222222,0.4083333333333333,69.3730761025408,NA
2020-02-16,0,12.95,10.959722222222222,88.00045565207303,NA
2020-02-17,0,16.04861111111111,14.155555555555555,88.91573632347283,NA
2020-02-18,0,19.555555555555557,18.384722222222223,93.23171814035732,NA
2020-02-19,0,7.105555555555555,6.223611111111111,94.21338862956196,NA
2020-02-20,0,6.245833333333334,4.959722222222222,91.85939213091594,NA
2020-02-21,0,4.081944444444444,-1.0472222222222223,74.01753826170808,NA
2020-02-22,0,4.786111111111111,-1.6097222222222223,67.97573493994659,NA
2020-02-23,0,9.840277777777777,5.241666666666666,74.72261450921934,NA
2020-02-24,0,16.019444444444446,12.6375,83.29412755474446,NA
2020-02-25,0,11.220833333333333,6.756944444444445,76.89419606623174,NA
2020-02-26,0,9.008333333333333,3.6958333333333333,70.38527054267404,NA
2020-02-27,0,3.475,-2.6527777777777777,70.41808707728538,NA
2020-02-28,0,8.519444444444444,-0.5277777777777778,58.67797229520992,NA
2020-02-29,0,11.073611111111111,1.5708333333333333,60.1967950733428,NA
2020-03-01,0,16.2625,9.352777777777778,66.2469752964297,NA
2020-03-02,0,18.97083333333333,16.052777777777777,83.57072057585869,NA
2020-03-03,0,19.80138888888889,17.93611111111111,89.24265632560592,NA
2020-03-04,0,14.433333333333334,13.093055555555555,91.82972945825999,NA
2020-03-05,0,13.975,9.002777777777778,77.39117470486002,NA
2020-03-06,0,12.381944444444445,1.2788194444444445,54.35541615784909,NA
2020-03-07,0,11.059722222222222,0.15416666666666665,50.350604578152975,NA
2020-03-08,0,12.441666666666666,2.7111111111111112,56.22616044868527,NA
2020-03-09,0,16.5625,12.38888888888889,77.83306569283683,NA
2020-03-10,0,20.366666666666667,16.7625,82.73379087495597,NA
2020-03-11,0,21.07638888888889,16.52916666666667,77.3100845317463,NA
2020-03-12,0,22.22753623188406,17.595652173913045,76.17284517221125,NA
2020-03-13,0,19.698611111111113,17.055555555555554,85.57194254957975,NA
2020-03-14,0,17.406944444444445,15.0375,86.97204728027188,NA
2020-03-15,0,15.429166666666667,13.71111111111111,89.66416380078367,NA
2020-03-16,0,12.094444444444445,10.397222222222222,89.9264753539692,NA
2020-03-17,0,16.427777777777777,13.390277777777778,84.39236546775848,NA
2020-03-18,0,20.99861111111111,18.533333333333335,86.65239683732803,NA
2020-03-19,0,23.444444444444443,19.55138888888889,79.98089258671024,NA
2020-03-20,1,20.893055555555556,18.769444444444446,88.36708693355794,NA
2020-03-21,0,11.969444444444445,10.088888888888889,88.64531374983952,NA
2020-03-22,0,12.29861111111111,11.406944444444445,94.48037335760097,NA
2020-03-23,2,15.348611111111111,14.96111111111111,97.58418854935597,NA
2020-03-24,0,20.775,18.416666666666668,87.91393257967229,NA
2020-03-25,2,19.569444444444443,16.586111111111112,85.3714732113094,NA
2020-03-26,3,22.555555555555557,17.008333333333333,74.1073427451898,NA
2020-03-27,1,25.148611111111112,19.169444444444444,71.88344175713614,NA
2020-03-28,0,23.163888888888888,19.058333333333334,78.91915320452706,NA
2020-03-29,0,15.727777777777778,11.323611111111111,79.71693350130641,NA
2020-03-30,2,16.393055555555556,11.051388888888889,71.3780769654967,NA
2020-03-31,6,14.36111111111111,11.843055555555555,86.54142182422358,NA
2020-04-01,0,14.179166666666667,9.213888888888889,77.26491972196122,NA
2020-04-02,2,16.8,11.608333333333334,73.62915404485148,0.82855182205135125
2020-04-03,4,18.580555555555556,14.686111111111112,78.95081084167234,0.8302656721431988
2020-04-04,19,17.84027777777778,16.072222222222223,89.74237464275951,0.8323673864130063
2020-04-05,7,18.40972222222222,15.947222222222223,87.08422324907181,0.834870552594869
2020-04-06,2,19.895833333333332,16.908333333333335,84.00534306669665,0.8377888479922835
2020-04-07,-1,22.845833333333335,20.55138888888889,87.44191481018774,0.8411367710604488
2020-04-08,1,24.908333333333335,22.518055555555556,87.27572794969761,0.8449301451229644
2020-04-09,4,23.495833333333334,18.693055555555556,77.07748600117375,0.8491862885432139
2020-04-10,2,17.094444444444445,7.836111111111111,56.7447191515046,0.8539237816177098
2020-04-11,3,14.715277777777777,7.476388888888889,63.83216938796532,0.8591618139104316
2020-04-12,2,19.752777777777776,17.416666666666668,86.80605770030277,0.8649191591657864
2020-04-13,3,12.01388888888889,8.309722222222222,79.05125376560315,0.8712128860392376
2020-04-14,0,10.466666666666667,4.929166666666667,70.88129753132012,0.8780569577402165
2020-04-15,4,10.593055555555555,2.8027777777777776,63.769235100020545,0.8854608906522062
2020-04-16,2,13.75,3.8541666666666665,56.69410010344228,0.8934286252575834
2020-04-17,3,17.225,11.26388888888889,69.32060055210039,0.9019577143414136
2020-04-18,2,15.176388888888889,12.358333333333333,84.77717721442797,0.9110388635943208
2020-04-19,0,16.391666666666666,15.116666666666667,92.5320602958388,0.920655784606848
2020-04-20,2,17.366666666666667,14.776388888888889,86.1795146152132,0.9307852586379999
2020-04-21,1,19.006944444444443,13.708333333333334,77.07378889635442,0.9413972783121797
2020-04-22,0,19.458333333333332,15.419444444444444,78.32889616253799,0.9524551439591067
2020-04-23,2,19.85451388888889,16.517708333333335,83.19536101854608,0.9639154421242424
2020-04-24,-1,19.469444444444445,14.609722222222222,77.66323922960235,0.9757279150060849
2020-04-25,2,19.211111111111112,14.71111111111111,77.72246941719028,0.9878353206723287
2020-04-26,1,18.443055555555556,11.520833333333334,70.57566128685711,1.0001734592633746
2020-04-27,0,19.7375,11.468055555555555,62.17369012393508,1.0126715761807104
2020-04-28,2,20.175,15.709722222222222,77.10721668415809,1.0252533345642694
2020-04-29,0,19.334722222222222,13.359722222222222,74.09303302176772,1.0378384752605434
2020-04-30,0,17.370833333333334,9.5375,66.64361916589768,1.0503451670865818
2020-05-01,7,19.330555555555556,12.359722222222222,69.03894382628107,1.0626929190176577
