date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-3.93125,-9.81875,64.39358113841344
2020-01-24,0,-5.8,-9.004166666666666,78.70023181394629
2020-01-25,0,-4.004166666666666,-6.889583333333333,81.94356795118972
2020-01-26,0,-2.7583333333333333,-6.902083333333334,73.82272524845654
2020-01-27,0,-3.4521230158730156,-5.176428571428572,88.21083427811855
2020-01-28,0,-6.808333333333334,-10.7875,73.93848045874053
2020-01-29,0,-4.1,-6.096041666666666,86.35373316544047
2020-01-30,0,-5.367361111111111,-6.743402777777778,90.63723243050875
2020-01-31,0,-6.00625,-9.479166666666666,77.27543768501303
2020-02-01,0,0.42083333333333334,-5.48125,66.03760856720513
2020-02-02,0,0.25833333333333336,-6.604166666666667,61.17914556835134
2020-02-03,0,-7.679583333333333,-9.428402777777778,87.59806832706325
2020-02-04,0,-12.778611111111111,-15.043055555555556,83.69512187513585
2020-02-05,0,-16.96388888888889,-18.736805555555556,86.35888384099765
2020-02-06,0,-13.65,-16.023958333333333,82.65484546102505
2020-02-07,0,-5.973769841269841,-6.835208333333333,93.82787509574591
2020-02-08,0,-7.5003472222222225,-8.892013888888888,90.05025557296452
2020-02-09,0,-6.0939484126984125,-9.273796296296297,78.82721042041702
2020-02-10,0,-9.817361111111111,-12.529861111111112,81.15158244468549
2020-02-11,0,-12.982916666666666,-15.68125,80.67285833949668
2020-02-12,0,-7.981527777777778,-11.800972222222223,74.47375941773916
2020-02-13,0,-9.904745370370371,-11.390393518518518,89.20334439143357
2020-02-14,0,-12.075069444444445,-14.171666666666667,85.91126663517691
2020-02-15,0,-8.235416666666667,-13.16875,68.09870954225335
2020-02-16,0,-6.777083333333334,-11.422916666666666,70.24593850559756
2020-02-17,0,-6.1791269841269845,-9.14482142857143,80.43360818832566
2020-02-18,0,-12.82344246031746,-15.116815476190476,83.58979273827232
2020-02-19,0,-16.070833333333333,-18.040277777777778,85.35463484487732
2020-02-20,0,-17.39666666666667,-19.407777777777778,84.92691793113175
2020-02-21,0,-16.475,-18.827083333333334,82.66580591234016
2020-02-22,0,-13.247916666666667,-16.445833333333333,77.9249809251382
2020-02-23,0,-10.3125,-13.4375,78.53805082954018
2020-02-24,0,-5.543055555555555,-10.425659722222223,71.11001136135079
2020-02-25,0,-6.391666666666667,-11.055208333333333,70.50007999846031
2020-02-26,0,-12.406818181818181,-15.790909090909091,76.99156484125227
2020-02-27,0,-5.2125,-10.75,65.77101937780773
2020-02-28,0,-3.525,-9.79375,62.51991771298343
2020-02-29,0,-3.091666666666667,-7.614583333333333,72.6945091423749
2020-03-01,0,-1.675138888888889,-6.5564583333333335,71.5372859719318
2020-03-02,0,-7.7,-11.908333333333333,73.10142608954368
2020-03-03,0,1.8770833333333332,-6.51875,54.48280899969607
2020-03-04,0,0.8729166666666667,-6.21875,60.33368145605052
2020-03-05,0,-1.0833333333333333,-6.095833333333333,70.14986167020099
2020-03-06,0,-2.6291666666666664,-5.460416666666666,81.38800026214696
2020-03-07,0,1.6666666666666667,-2.4583333333333335,75.90520535199465
2020-03-08,0,5.13125,-1.3416666666666668,64.25160355223643
2020-03-09,0,-1.3575,-2.6881944444444446,91.35182277815446
2020-03-10,0,2.59375,-4.1375,65.52508404848776
2020-03-11,0,4.539583333333334,-7.2625,44.82017887053098
2020-03-12,0,0.6900694444444445,-4.70375,70.75485855520895
2020-03-13,0,-3.6930555555555555,-6.70625,80.5763577677984
2020-03-14,1,-0.7833333333333333,-4.1875,79.85783528253846
2020-03-15,0,4.44375,-1.00625,70.63705807433519
2020-03-16,0,-0.5314583333333334,-3.700138888888889,81.15299972390946
2020-03-17,7,-0.4000694444444444,-3.625138888888889,81.08947582847743
2020-03-18,0,2.638888888888889,-2.08125,73.5799425780257
2020-03-19,0,-0.06215277777777782,-3.6690972222222222,77.7507630108052
2020-03-20,1,-2.683333333333333,-6.16875,78.12453518535612
2020-03-21,0,1.4625000000000001,-5.5875,65.30527248087743
2020-03-22,1,4.7,-6.4625,48.28685017333489
2020-03-23,0,3.6090277777777775,-9.00625,42.590462115805295
2020-03-24,0,5.685416666666667,-5.845833333333333,46.88872842506527
2020-03-25,3,4.729166666666667,-4.154166666666667,58.996334135182394
2020-03-26,1,2.904166666666667,-6.71875,53.9164734798212
2020-03-27,3,1.1645833333333333,-15.147916666666667,29.84221348383901
2020-03-28,3,1.3625,-11.975,39.306996708416044
2020-03-29,3,3.7541666666666664,-9.858333333333334,39.88778184414661
2020-03-30,1,4.81875,-9.495833333333334,37.95709267718465
2020-03-31,1,7.1625,-6.389583333333333,40.71064127669505
2020-04-01,0,4.127083333333333,-2.45625,63.90216136954179
2020-04-02,1,-8.339513888888888,-10.794791666666667,83.27712556401404
2020-04-03,1,-9.44375,-12.627083333333333,78.59536716750172
2020-04-04,9,-2.24375,-8.3875,67.83052751925406
2020-04-05,1,4.289583333333334,-5.216666666666667,53.232801990741805
2020-04-06,1,7.727083333333334,-0.6979166666666666,60.43543337313336
2020-04-07,0,8.941666666666666,-3.1020833333333333,48.31486943695183
2020-04-08,0,9.2875,-2.685416666666667,44.93984225492134
2020-04-09,0,5.229166666666667,-4.229166666666667,54.21182362366399
2020-04-10,0,8.754166666666666,-3.6083333333333334,46.232866918606604
2020-04-11,1,9.76875,-1.6208333333333333,47.09110698390706
2020-04-12,1,-6.5165476190476195,-9.136795634920635,82.97238800109926
2020-04-13,1,-7.730208333333334,-11.97048611111111,73.55275402477528
2020-04-14,1,-3.9,-10.902083333333334,62.35504433386313
2020-04-15,0,0.8059722222222222,-5.033888888888889,66.48118328294936
2020-04-16,1,-4.277048611111111,-6.207569444444444,86.90954023299807
2020-04-17,2,-1.3236111111111113,-8.81875,61.982889092357084
2020-04-18,2,6.360416666666667,-6.852083333333333,40.8609571127229
2020-04-19,2,6.670833333333333,-2.0625,59.4054092205948
2020-04-20,2,7.345833333333333,-2.7583333333333333,52.95548493234091
2020-04-21,7,10.172916666666667,-3.714583333333333,41.88593878222499
2020-04-22,-1,12.483333333333333,-4.972916666666666,31.193273894053338
2020-04-23,2,10.846527777777778,-2.2104166666666667,42.38173192498471
2020-04-24,13,6.368125,0.7352777777777777,75.07959458696274
2020-04-25,11,8.808333333333334,-2.20625,51.65287681512873
2020-04-26,8,12.641666666666667,-2.1083333333333334,37.81070476171558
2020-04-27,15,12.697916666666666,-0.052083333333333336,44.46718808320025
2020-04-28,3,11.685416666666667,-2.95625,39.113541054186044
2020-04-29,1,11.910416666666666,-3.5770833333333334,37.349996497914496
2020-04-30,6,16.051041666666666,2.778125,43.8095544793847
2020-05-01,4,12.929166666666667,3.345833333333333,55.47840339173264
2020-05-02,8,11.835416666666667,2.8,58.52047954686925
2020-05-03,3,13.410416666666666,1.0958333333333332,48.242638499852845
2020-05-04,6,10.485416666666667,-2.7979166666666666,44.45480634327513
2020-05-05,3,9.427083333333334,-9.2875,28.3186153716695
2020-05-06,24,10.05,-3.6916666666666664,40.91619346958764
2020-05-07,4,10.170833333333333,-9.174999999999999,25.86880297357612
2020-05-08,7,7.1625,-2.6416666666666666,52.84108142013281
2020-05-09,5,6.779166666666667,-0.3875,63.03449757627229
2020-05-10,7,8.335416666666667,-4.077083333333333,42.51961414665739
2020-05-11,4,5.333333333333333,-1.7916666666666667,62.31464548104756
2020-05-12,2,8.960416666666667,1.4229166666666666,61.21300196279328
2020-05-13,9,12.960416666666667,-0.15625,43.60965595220777
2020-05-14,6,10.926388888888889,-2.9784722222222224,40.87730981603194
2020-05-15,6,11.35625,-0.36249999999999993,49.06902671504074
2020-05-16,6,10.035416666666666,-0.06666666666666662,54.274503073284755
2020-05-17,3,12.6,2.1875,54.32062144380977
