date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,4.333333333333333,2.3333333333333335,87.79032613516831
2020-01-24,0,5.571428571428571,2.4285714285714284,80.91701807543934
2020-01-25,0,NaN,NaN,NaN
2020-01-26,0,NaN,NaN,NaN
2020-01-27,0,10.777777777777779,4,64.57591636480436
2020-01-28,0,3.5,1.3,85.83745801098571
2020-01-29,0,4,2.4444444444444446,89.77628982503859
2020-01-30,0,5,2.4,83.54174067126858
2020-01-31,0,6.875,5.375,91.03915151761385
2020-02-01,0,NaN,NaN,NaN
2020-02-02,0,NaN,NaN,NaN
2020-02-03,0,16.22222222222222,8.25,58.45580716510705
2020-02-04,0,15.3,13.1,86.93710751277044
2020-02-05,0,5.833333333333333,4.166666666666667,89.22455344415613
2020-02-06,0,2.4444444444444446,-0.2222222222222222,82.86448824494455
2020-02-07,0,3.375,-3.875,60.27502043878511
2020-02-08,0,NaN,NaN,NaN
2020-02-09,0,NaN,NaN,NaN
2020-02-10,0,8.333333333333334,7.333333333333333,93.53404717862145
2020-02-11,0,5,1.8888888888888888,81.276074241813
2020-02-12,0,5.444444444444445,4.666666666666667,94.92022648705726
2020-02-13,0,5.75,1.75,76.07698562249108
2020-02-14,0,-4.142857142857143,-10,64.33430505365315
2020-02-15,0,NaN,NaN,NaN
2020-02-16,0,NaN,NaN,NaN
2020-02-17,0,NaN,NaN,NaN
2020-02-18,0,8.3,7.3,93.80534444012632
2020-02-19,0,8,-1,54.20795252770247
2020-02-20,0,4.5,-0.75,70.91488660282684
2020-02-21,0,-0.2,-8.2,55.738774538657715
2020-02-22,0,NaN,NaN,NaN
2020-02-23,0,NaN,NaN,NaN
2020-02-24,0,10.88888888888889,9.222222222222221,89.5995085427619
2020-02-25,0,9.875,6.25,78.5571677571715
2020-02-26,0,4.2,-0.6,71.52718491364816
2020-02-27,0,4.75,-3.5,56.971776478059205
2020-02-28,0,8.166666666666666,1.5,65.2307646984722
2020-02-29,0,NaN,NaN,NaN
2020-03-01,0,NaN,NaN,NaN
2020-03-02,0,17.5,13.4,77.2015010479276
2020-03-03,0,15.285714285714286,6.714285714285714,57.99714569079863
2020-03-04,0,14.857142857142858,7.857142857142857,63.48454717491398
2020-03-05,0,15.6,2.4,44.55060308684746
2020-03-06,0,11.25,-0.25,45.77514278042087
2020-03-07,0,NaN,NaN,NaN
2020-03-08,0,NaN,NaN,NaN
2020-03-09,0,16.333333333333332,10.11111111111111,67.02314363262168
2020-03-10,0,12.777777777777779,8.222222222222221,74.13322585818835
2020-03-11,0,13,9.38888888888889,79.61874879917956
2020-03-12,0,18.25,15.625,84.98806848294738
2020-03-13,0,9.714285714285714,2.4285714285714284,61.22426143091902
2020-03-14,0,NaN,NaN,NaN
2020-03-15,0,NaN,NaN,NaN
2020-03-16,0,6.75,4.375,85.02730383796592
2020-03-17,0,9.88888888888889,7.222222222222222,83.94335731090263
2020-03-18,0,15.777777777777779,14.555555555555555,92.91493920695729
2020-03-19,0,21.75,17.75,78.11541298076374
2020-03-20,0,20.142857142857142,15.714285714285714,76.20458851595366
2020-03-21,0,7.25,1.75,68.93333060218
2020-03-22,0,6,1.2,71.86291750645202
2020-03-23,0,12,8.166666666666666,78.20161148553024
2020-03-24,0,12.777777777777779,12,95.10476843183615
2020-03-25,0,11.333333333333334,7.166666666666667,75.85356046413969
2020-03-26,0,23,14.6,60.81718296717088
2020-03-27,0,23.875,18,69.92911433401187
2020-03-28,0,NaN,NaN,NaN
2020-03-29,0,NaN,NaN,NaN
2020-03-30,0,15.88888888888889,7.777777777777778,59.41190505081066
2020-03-31,0,13.571428571428571,8.428571428571429,72.75195642903086
2020-04-01,0,14.285714285714286,5.285714285714286,55.148677513784506
2020-04-02,0,17.666666666666668,5.666666666666667,46.038517656925066
2020-04-03,1,16.625,8.875,61.28753022055502
2020-04-04,0,NaN,NaN,NaN
2020-04-05,0,NaN,NaN,NaN
2020-04-06,0,22.1,12.6,57.039482822373145
2020-04-07,0,22.8,17.1,70.53288492367567
2020-04-08,0,26.375,19.75,68.99034001510788
2020-04-09,5,17,3.5,41.82468540128046
2020-04-10,0,NaN,NaN,NaN
2020-04-11,1,NaN,NaN,NaN
2020-04-12,0,NaN,NaN,NaN
2020-04-13,0,9.25,2.375,63.80319004587607
2020-04-14,0,7.571428571428571,-0.5714285714285714,57.422545812107124
2020-04-15,0,12.88888888888889,0.2222222222222222,44.333315672430565
2020-04-16,1,14.88888888888889,1.4444444444444444,41.43844538067691
2020-04-17,0,20.625,6.375,40.452268349798246
2020-04-18,0,NaN,NaN,NaN
2020-04-19,0,NaN,NaN,NaN
2020-04-20,1,19.11111111111111,7.111111111111111,48.99641739944308
2020-04-21,0,23,7.142857142857143,39.7121812543163
2020-04-22,0,17.2,6.6,51.97938241675706
2020-04-23,1,16.5,14,85.40653416799972
2020-04-24,0,NaN,NaN,NaN
2020-04-25,1,NaN,NaN,NaN
