date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,1.6527777777777777,1.6527777777777777,100
2020-01-24,0,0.5972222222222222,0.5416666666666666,99.61535640796616
2020-01-25,0,0.4444444444444444,-1.2083333333333333,89.79252761157018
2020-01-26,0,5.458333333333333,2.2916666666666665,81.62362095267524
2020-01-27,0,5.625,2.4027777777777777,82.93390043166683
2020-01-28,0,1.5138888888888888,0.9097222222222222,96.10757849779576
2020-01-29,0,0.5277777777777778,0.5277777777777778,100
2020-01-30,0,0.7638888888888888,0.3194444444444444,97.03907047623903
2020-01-31,0,3.0694444444444446,1.4722222222222223,90.27123310791804
2020-02-01,0,3.388888888888889,-0.7777777777777778,79.58040760058785
2020-02-02,0,10.777777777777779,-0.6666666666666666,47.9808969916884
2020-02-03,0,16.01388888888889,2.125,39.73903308568864
2020-02-04,0,4.569444444444445,2.75,89.46191448867991
2020-02-05,0,-0.4444444444444444,-0.4861111111111111,99.70925363691056
2020-02-06,0,-2.861111111111111,-4.5,89.62001087125029
2020-02-07,0,-1.1111111111111112,-4.5,78.48727704826803
2020-02-08,0,1.5138888888888888,-2.5972222222222223,76.91985074683207
2020-02-09,0,9.166666666666666,4.222222222222222,72.12827439593474
2020-02-10,0,1.8055555555555556,1.6388888888888888,98.854984055416935
2020-02-11,0,1.347222222222222,-0.3611111111111111,89.7457869794943
2020-02-12,0,1.9027777777777777,0.6527777777777778,91.88295439748893
2020-02-13,0,-3.451388888888889,-5.53125,86.99187503350059
2020-02-14,0,-6.777777777777778,-13.63888888888889,60.413753687328935
2020-02-15,0,3.295138888888889,-5.034722222222222,55.06147073104128
2020-02-16,0,6.194444444444445,0.3194444444444444,67.37416136674297
2020-02-17,0,10.38888888888889,7.444444444444445,83.13753717887677
2020-02-18,0,4.736111111111111,2.625,86.98135483966418
2020-02-19,0,1.8194444444444444,-4.819444444444445,64.84916811177695
2020-02-20,0,1.0555555555555556,-3.8333333333333335,73.1489108636406
2020-02-21,0,-2.7222222222222223,-12.208333333333334,53.36500699573532
2020-02-22,0,3.486111111111111,-8.097222222222221,43.822708030825694
2020-02-23,0,7.041666666666667,0.7777777777777778,66.39478808517264
2020-02-24,0,7.458333333333333,7.388888888888889,99.56272924121932
2020-02-25,0,3.3055555555555554,2.9027777777777777,97.36118655887825
2020-02-26,0,0.4444444444444444,-1.8055555555555556,86.12257963212375
2020-02-27,0,0.18055555555555558,-5.097222222222222,70.00094931163034
2020-02-28,0,4.916666666666667,-0.11111111111111112,75.08668125110347
2020-02-29,0,8.208333333333334,-1.8611111111111112,53.09114571314204
2020-03-01,0,13.083333333333334,4.611111111111112,57.541826930553235
2020-03-02,0,11.125,8.5,84.52872539785714
2020-03-03,0,7.791666666666667,0.8611111111111112,70.56259782911754
2020-03-04,0,8.38888888888889,-1.8888888888888888,49.336405519658086
2020-03-05,0,7.583333333333333,-0.8194444444444444,59.650679905891366
2020-03-06,0,5.819444444444445,-5.611111111111111,47.10032148306377
2020-03-07,0,8.319444444444445,-4.944444444444445,41.18067401804507
2020-03-08,0,11.194444444444445,-2.4722222222222223,41.459037656126164
2020-03-09,0,12.569444444444445,6.458333333333333,73.51906303144243
2020-03-10,0,6.583333333333333,4.791666666666667,90.24935757337352
2020-03-11,0,12.73611111111111,8.444444444444445,77.07009971758337
2020-03-12,0,16.375,12.347222222222221,78.94806461488636
2020-03-13,0,8.472222222222221,1.6111111111111112,64.05331139054283
2020-03-14,0,4.666666666666667,1.7083333333333333,84.25764379133871
2020-03-15,0,3.5555555555555554,3.013888888888889,96.49237977867126
2020-03-16,0,4.611111111111111,4.416666666666667,98.70808910622196
2020-03-17,0,7.75,7.138888888888889,96.2942782806939
2020-03-18,0,12.680555555555555,11.38888888888889,92.72732290153292
2020-03-19,0,16.97222222222222,16.194444444444443,95.4739737702305
2020-03-20,0,9.541666666666666,6.888888888888889,84.76446825440725
2020-03-21,0,2.0416666666666665,-1.5277777777777777,79.68353786923737
2020-03-22,0,6.069444444444445,3.5416666666666665,85.54115105360042
2020-03-23,0,9.5,7.472222222222222,88.8905558317521
2020-03-24,0,10.833333333333334,9.347222222222221,91.06133600025964
2020-03-25,1,12.430555555555555,8.416666666666666,81.82229296220564
2020-03-26,2,19.916666666666668,12.819444444444445,65.56241245427819
2020-03-27,0,21.791666666666668,17.055555555555557,75.50216909059321
2020-03-28,1,20.15277777777778,13.597222222222221,71.03297121993872
2020-03-29,0,12.625,2.0277777777777777,51.87925100659185
2020-03-30,0,12.76388888888889,2.7916666666666665,51.70246147655893
2020-03-31,1,10.875,7.763888888888889,84.51334320105487
2020-04-01,0,12.944444444444445,6.013888888888889,65.87537618028168
2020-04-02,1,15.930555555555555,6.277777777777778,53.65956156089822
2020-04-03,0,10.125,7.138888888888888,84.72393318509114
2020-04-04,0,1.3472222222222223,1.3472222222222223,100
2020-04-05,0,7.625,7.013888888888889,96.36272882714343
2020-04-06,0,15.13888888888889,12.73611111111111,87.173188923809093
2020-04-07,0,19.944444444444443,16.27777777777778,80.96860961604241
2020-04-08,0,22.180555555555557,16.77777777777778,75.31277843632745
2020-04-09,0,13.902777777777779,3.8055555555555554,53.19905783272619
2020-04-10,1,6.986111111111111,-3.5972222222222223,48.5993694370407
2020-04-11,1,11.63888888888889,2.6527777777777777,54.9505236585275
2020-04-12,0,13.38888888888889,11.5,89.68707159191014
2020-04-13,0,1.7777777777777777,-2.7083333333333335,75.31668271726915
2020-04-14,1,3.4722222222222223,-2.4305555555555554,69.05729609741768
2020-04-15,0,6.263888888888889,-1.2916666666666667,61.74556550624959
2020-04-16,0,10.916666666666666,-0.055555555555555546,50.48924654355516
2020-04-17,0,8.444444444444445,3.4166666666666665,74.91533710900565
2020-04-18,0,6.611111111111111,-0.5833333333333334,67.01140010806571
2020-04-19,0,12.61111111111111,7,72.75424215679674
2020-04-20,0,13.847222222222221,9.527777777777779,79.08843927055594
2020-04-21,1,14.979166666666666,5.631944444444445,58.27406583251066
2020-04-22,0,13.743055555555555,7.111111111111112,68.269233935409
2020-04-23,0,13.305555555555555,11.708333333333334,91.50703997955827
2020-04-24,0,15.666666666666666,12.652777777777779,84.11466032588316
2020-04-25,0,13.319444444444445,9.694444444444445,82.220838182304675
2020-04-26,0,13.027777777777779,6.152777777777778,68.09643302095947
2020-04-27,0,15.152777777777779,7.888888888888889,62.99941705965512
2020-04-28,0,18.458333333333332,13.791666666666666,74.66046230806924
2020-04-29,0,12.652777777777779,8.958333333333334,80.87338107505087
2020-04-30,0,14.527777777777779,6.097222222222222,59.62934528340226
2020-05-01,0,17.5,8.583333333333334,58.54319994031342
2020-05-02,0,21.98611111111111,13.347222222222221,59.25568887520905
2020-05-03,0,19.65277777777778,16.541666666666668,83.34663315726227
2020-05-04,0,17.22222222222222,16.02777777777778,92.85468902725432
2020-05-05,1,16.014492753623188,10.434782608695652,75.62214084532054
2020-05-06,0,13.125,4.777777777777778,58.30021365968652
2020-05-07,0,11.847222222222221,6.930555555555555,73.82663913737935
2020-05-08,0,12.243055555555555,8.17361111111111,80.25926773302852
2020-05-09,0,9.875,1.3194444444444444,59.79618501823311
2020-05-10,0,11.26388888888889,3.7916666666666665,62.8145134397052
2020-05-11,0,7.097222222222222,2.2777777777777777,73.10072678062127
2020-05-12,0,6.027777777777778,5.972222222222222,99.63916244444265
2020-05-13,1,12.25,11.86111111111111,97.72371909678118
2020-05-14,0,20.958333333333332,17.041666666666668,79.35096833713355
2020-05-15,1,17.61111111111111,16.09722222222222,91.82229271202492
2020-05-16,0,18.375,17.194444444444443,93.53810062100716
2020-05-17,0,18.041666666666668,15.930555555555555,88.69008156956164
2020-05-18,3,13.618055555555555,10.42361111111111,82.17421093517486
2020-05-19,0,12.916666666666666,10.48611111111111,86.76282507738664
2020-05-20,0,14.465277777777777,12.42361111111111,88.50012214601456
2020-05-21,0,16.86111111111111,14.743055555555555,88.34028484689809
2020-05-22,0,17.90277777777778,16.82638888888889,94.22661945105213
2020-05-23,0,21.40277777777778,17.069444444444443,79.27401542888026
2020-05-24,0,23.25,18.76388888888889,77.50672466917392
2020-05-25,0,20.36111111111111,18.40277777777778,89.55317407549026
2020-05-26,0,19.13888888888889,17.84722222222222,92.87058766196984
2020-05-27,0,18.166666666666668,16.833333333333332,92.58189418150616
2020-05-28,0,16.041666666666668,14.916666666666666,93.68011028879906
2020-05-29,0,18.125,13.597222222222221,79.92141141852575
2020-05-30,0,18.694444444444443,10.989583333333334,64.33017212738882
2020-05-31,2,20.35763888888889,12.527777777777779,62.003022558648034
2020-06-01,1,21.791666666666668,14.26388888888889,64.15889216493593
2020-06-02,1,21.666666666666668,16.40277777777778,73.3711366540167
2020-06-03,1,24.22222222222222,19.416666666666668,75.81822809854626
2020-06-04,0,23.055555555555557,20.194444444444443,85.3994790126747
2020-06-05,2,26.368055555555557,21.600694444444443,77.92581823077315
2020-06-06,3,27.72222222222222,21.895833333333332,72.69900428172187
2020-06-07,0,26.041666666666668,20.583333333333332,74.34601166282906
2020-06-08,2,25.03472222222222,20.13888888888889,75.46339182757889
2020-06-09,8,25.100694444444443,21.65625,83.44222814682213
2020-06-10,8,18.694444444444443,10.194444444444445,60.551793798290966
2020-06-11,3,20.02777777777778,10.09375,57.30332257449478
2020-06-12,2,23.1875,13.35763888888889,56.007629574771755
2020-06-13,13,24.243055555555557,15.715277777777777,61.172776143525155
2020-06-14,0,25.385416666666668,16.725694444444446,61.187743212248385
2020-06-15,17,25.194444444444443,17.319444444444443,64.13311072303425
2020-06-16,5,24.322916666666668,18.395833333333332,71.32598728591479
2020-06-17,4,23.333333333333332,16.23611111111111,65.52338569434426
2020-06-18,20,24.13888888888889,17.180555555555557,67.11714083897712
2020-06-19,15,23.25,18.819444444444443,77.07090282958154
2020-06-20,54,23.22222222222222,19.041666666666668,79.35754371935342
2020-06-21,88,22.63888888888889,18.52777777777778,79.63297193924383
2020-06-22,3,22.75,18.430555555555557,78.82943486279719
2020-06-23,16,22.555555555555557,18.52777777777778,81.18918089458553
2020-06-24,17,21.208333333333332,12.583333333333334,62.106616895976885
2020-06-25,11,24.64236111111111,15.6875,59.626473357431436
2020-06-26,20,24.84722222222222,19.02777777777778,71.53332880754152
2020-06-27,16,24.59027777777778,20.666666666666668,80.05925838217986
2020-06-28,3,26.319444444444443,20.916666666666668,73.66096349178606
2020-06-29,17,25.430555555555557,20.98611111111111,77.10274047315119
2020-06-30,30,24.72222222222222,22.791666666666668,89.84885217218053
2020-07-01,29,26.118055555555557,23.11111111111111,84.3359087914065
2020-07-02,21,27.76388888888889,24.350694444444443,83.53931916092026
2020-07-03,3,24.458333333333332,21.09722222222222,84.32616615336825
2020-07-04,6,22.96527777777778,21.15277777777778,90.47663708873814
2020-07-05,10,24.25,20.65972222222222,83.24860219504541
2020-07-06,11,26.13888888888889,20.680555555555557,74.37169044103467
2020-07-07,24,26.52777777777778,20.291666666666668,71.78710245462264
2020-07-08,16,26.46527777777778,20.243055555555557,71.76889804462975
2020-07-09,22,23.88888888888889,20.90277777777778,84.69099782167045
2020-07-10,8,23.70138888888889,20.333333333333332,83.74046988897202
2020-07-11,2,26.27777777777778,22.02777777777778,80.07132018918848
2020-07-12,2,25.96875,18.510416666666668,67.75070288388456
2020-07-13,8,24.23611111111111,16.555555555555557,64.00938059683835
2020-07-14,27,26.47222222222222,20.555555555555557,72.53801848752536
2020-07-15,20,28.208333333333332,21.8125,69.60196843674804
2020-07-16,18,25.51388888888889,21.3125,78.79960237310381
2020-07-17,13,26.62121212121212,22.772727272727273,81.34855297568001
2020-07-18,0,27.23611111111111,21.833333333333332,73.69559687607293
2020-07-19,13,27.041666666666668,21.416666666666668,72.88237919759294
2020-07-20,8,26.98611111111111,21.614583333333332,74.4176787859484
2020-07-21,19,26.916666666666668,20.76388888888889,70.50402382626193
2020-07-22,21,26.25,20.90277777777778,75.05220587240441
2020-07-23,8,25.666666666666668,20.97222222222222,77.88322985876415
2020-07-24,16,27.100694444444443,20.89236111111111,72.30528942230626
2020-07-25,7,26.72222222222222,21.40625,74.37297707061624
2020-07-26,6,26.79861111111111,21.416666666666668,74.5466777771281
2020-07-27,17,26.104166666666668,21.72222222222222,77.46036425059266
2020-07-28,18,24.09375,21.48263888888889,87.37063592035311
2020-07-29,7,23.444444444444443,22.569444444444443,95.24067269816267
2020-07-30,3,23.791666666666668,21.166666666666668,87.21544309251486
2020-07-31,13,21.694444444444443,20.819444444444443,95.30248337268463
2020-08-01,5,20.541666666666668,16.125,79.12240461219463
2020-08-02,2,22.65277777777778,17.40277777777778,74.37703176350436
2020-08-03,6,20.75,15.75,76.48126660584758
2020-08-04,21,18.416666666666668,12.791666666666666,72.87384990879211
2020-08-05,5,19.416666666666668,13.097222222222221,68.91160323472087
