date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,6.241319444444445,NaN,NaN
2020-01-24,0,10.182986111111111,NaN,NaN
2020-01-25,0,6.931597222222222,NaN,NaN
2020-01-26,0,6.785416666666666,NaN,NaN
2020-01-27,0,10.722569444444446,NaN,NaN
2020-01-28,0,8.042708333333334,NaN,NaN
2020-01-29,0,10.505902777777777,NaN,NaN
2020-01-30,0,7.680902777777778,NaN,NaN
2020-01-31,0,9.516666666666667,NaN,NaN
2020-02-01,0,9.889236111111112,NaN,NaN
2020-02-02,0,8.496875,NaN,NaN
2020-02-03,0,13.030208333333334,NaN,NaN
2020-02-04,0,17.322222222222223,NaN,NaN
2020-02-05,0,19.335763888888888,NaN,NaN
2020-02-06,0,13.275,NaN,NaN
2020-02-07,0,4.993402777777778,NaN,NaN
2020-02-08,0,8.297569444444445,NaN,NaN
2020-02-09,0,8.696527777777778,NaN,NaN
2020-02-10,0,14.977083333333333,NaN,NaN
2020-02-11,0,16.011111111111113,NaN,NaN
2020-02-12,0,14.339236111111111,NaN,NaN
2020-02-13,0,13.923263888888888,NaN,NaN
2020-02-14,0,5.175347222222222,NaN,NaN
2020-02-15,0,5.648958333333334,NaN,NaN
2020-02-16,0,11.069097222222222,NaN,NaN
2020-02-17,0,11.744097222222223,NaN,NaN
2020-02-18,0,16.465972222222224,NaN,NaN
2020-02-19,0,11.821180555555555,NaN,NaN
2020-02-20,0,8.373611111111112,NaN,NaN
2020-02-21,0,3.9770833333333333,NaN,NaN
2020-02-22,0,3.839236111111111,NaN,NaN
2020-02-23,0,7.884375,NaN,NaN
2020-02-24,0,10.363888888888889,NaN,NaN
2020-02-25,0,14.290625,NaN,NaN
2020-02-26,0,9.269791666666666,NaN,NaN
2020-02-27,0,5.393402777777778,NaN,NaN
2020-02-28,0,5.6565972222222225,NaN,NaN
2020-02-29,0,8.869791666666666,NaN,NaN
2020-03-01,0,10.035763888888889,NaN,NaN
2020-03-02,0,15.567708333333334,NaN,NaN
2020-03-03,0,19.23784722222222,NaN,NaN
2020-03-04,0,14.682986111111111,NaN,NaN
2020-03-05,0,12.047222222222222,NaN,NaN
2020-03-06,0,10.392960858585859,NaN,NaN
2020-03-07,0,8.496875,NaN,NaN
2020-03-08,0,10.786111111111111,NaN,NaN
2020-03-09,0,14.85138888888889,NaN,NaN
2020-03-10,0,17.87361111111111,NaN,NaN
2020-03-11,0,17.710069444444443,NaN,NaN
2020-03-12,0,19.75138888888889,NaN,NaN
2020-03-13,0,20.560416666666665,NaN,NaN
2020-03-14,1,17.983333333333334,NaN,NaN
2020-03-15,1,18.85,NaN,NaN
2020-03-16,1,15.162152777777777,NaN,NaN
2020-03-17,0,20.720833333333335,NaN,NaN
2020-03-18,0,20.578819444444445,NaN,NaN
2020-03-19,1,22.861458333333335,NaN,NaN
2020-03-20,0,22.484375,NaN,NaN
2020-03-21,2,15.995486111111111,NaN,NaN
2020-03-22,1,12.415972222222223,NaN,NaN
2020-03-23,2,19.02916666666667,NaN,NaN
2020-03-24,1,20.65138888888889,NaN,NaN
2020-03-25,5,20.646180555555556,NaN,NaN
2020-03-26,4,19.294930555555556,NaN,NaN
2020-03-27,2,22.928819444444443,NaN,NaN
2020-03-28,1,23.95138888888889,NaN,NaN
2020-03-29,1,22.132986111111112,NaN,NaN
2020-03-30,1,18.128819444444446,NaN,NaN
2020-03-31,5,14.947916666666668,NaN,NaN
2020-04-01,1,11.721085858585859,NaN,NaN
2020-04-02,4,13.152083333333334,NaN,NaN
