date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,3.236111111111111,1.75,90.31879817676706
2020-01-24,0,4.347222222222222,2.638888888888889,89.5347431365303
2020-01-25,0,4.375,0.3472222222222222,75.81442482680328
2020-01-26,0,6.402777777777778,5.208333333333333,92.37815857813425
2020-01-27,0,8.743055555555555,6.402777777777778,87.47656650620709
2020-01-28,0,6.743055555555555,5.222222222222222,90.77881720649094
2020-01-29,0,6.763888888888889,5.319444444444445,90.75917274277764
2020-01-30,0,4.361111111111111,3.3194444444444446,93.11996684850894
2020-01-31,0,5.694444444444445,5.097222222222222,96.11073430115164
2020-02-01,0,7.069444444444445,3.763888888888889,82.80952430033349
2020-02-02,0,8.884057971014492,2.8405797101449277,69.07173542885224
2020-02-03,0,13.25,8.36111111111111,72.65484944149335
2020-02-04,0,15.833333333333334,13.972222222222221,89.2531120020389
2020-02-05,0,7.652777777777778,7.375,98.19408142974122
2020-02-06,0,2.513888888888889,1.5,93.26095796670035
2020-02-07,0,1.9236111111111112,-1.5277777777777777,79.93068497375712
2020-02-08,0,4.888888888888889,0.4444444444444444,75.76160323733407
2020-02-09,0,10.222222222222221,4.402777777777778,67.63448465665253
2020-02-10,0,13.118055555555555,11.944444444444445,93.08692555262101
2020-02-11,0,4.652777777777778,3.5833333333333335,93.06199231217951
2020-02-12,0,5.527777777777778,4.666666666666667,94.41243552957546
2020-02-13,0,5.013888888888889,2.861111111111111,86.87570972786149
2020-02-14,0,-0.4305555555555555,-4.402777777777778,75.31022744517092
2020-02-15,0,-0.3333333333333333,-4.208333333333333,75.81446931164288
2020-02-16,0,NaN,NaN,NaN
2020-02-17,0,NaN,NaN,NaN
2020-02-18,0,9.083333333333334,8.041666666666666,93.2962537753868
2020-02-19,0,5.722222222222222,1.8611111111111112,77.63051514466653
2020-02-20,0,4.638888888888889,1.125,78.96940275990715
2020-02-21,0,0.2463768115942029,-4.579710144927536,70.72722777850264
2020-02-22,0,1.8263888888888888,-2.375,76.38237482315357
2020-02-23,0,5.736111111111111,2.736111111111111,81.83739456817237
2020-02-24,0,9.944444444444445,9.097222222222221,94.75215502960621
2020-02-25,0,10,6.319444444444445,78.6340828841994
2020-02-26,0,5.472222222222222,2.0833333333333335,79.19132657709918
2020-02-27,0,2.736111111111111,-2.7222222222222223,69.16080679645344
