date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,2.678472222222222,-4.613888888888889,59.60049876380732
2020-01-24,0,4.941319444444445,3.1243055555555554,88.23359306331604
2020-01-25,0,1.9965277777777777,-0.9243055555555556,81.31687507053991
2020-01-26,0,2.321875,-1.9944444444444442,74.09133294765381
2020-01-27,0,1.3145833333333332,-1.3055555555555556,83.10595199060782
2020-01-28,0,-0.5916666666666667,-2.819444444444444,85.12783622066753
2020-01-29,0,1.3798611111111112,-1.8416666666666666,79.54579250668327
2020-01-30,0,1.9701388888888889,-1.2534722222222223,80.02151781075412
2020-01-31,0,3.7201388888888887,0.45833333333333337,79.70399043694749
2020-02-01,0,4.898611111111111,1.2312500000000002,78.18218645679103
2020-02-02,0,7.058333333333334,0.31249999999999994,65.56593746552312
2020-02-03,0,12.320833333333333,2.752083333333333,54.7935794003152
2020-02-04,0,13.360069444444445,9.1875,78.35739756014596
2020-02-05,0,2.8739583333333334,1.040625,87.92850452747793
2020-02-06,0,0.935763888888889,-0.9006944444444445,87.7589836267271
2020-02-07,0,-0.13437500000000002,-5.084722222222222,69.9556225086013
2020-02-08,0,1.0777777777777777,-4.084027777777778,69.03618224387728
2020-02-09,0,1.9020833333333333,-2.625,73.07518636511023
2020-02-10,0,7.984166666666667,5.541666666666667,85.34786510159206
2020-02-11,0,3.1746527777777778,-0.625,77.2150921892737
2020-02-12,0,2.267361111111111,-0.3340277777777778,83.3837877057916
2020-02-13,0,0.8291666666666666,-1.7177083333333334,83.46630181046534
2020-02-14,0,-8.165972222222223,-14.121527777777779,63.1260883671393
2020-02-15,0,-1.6624999999999999,-8.972916666666666,60.43807670866403
2020-02-16,0,5.266666666666667,-2.2395833333333335,60.57012272455816
2020-02-17,0,6.090972222222222,0.78125,69.5902002524226
2020-02-18,0,8.291170634920634,5.192906746031746,81.44226667626083
2020-02-19,0,2.2104166666666667,-3.7645833333333334,66.8491669457906
2020-02-20,0,1.4895833333333333,-6.20625,57.41079037153288
2020-02-21,0,-2.808333333333333,-11.077083333333333,54.83647510084342
2020-02-22,0,0.3041666666666668,-8.420833333333333,55.380979667235046
2020-02-23,0,5.6375,-4.077083333333333,51.10199968389294
2020-02-24,0,7.225694444444445,4.486111111111112,83.67787676044577
2020-02-25,0,7.856944444444444,6.351736111111111,90.3560499602749
2020-02-26,0,2.89875,0.6860416666666667,85.72701778684971
2020-02-27,0,0.9520833333333334,-7.2,55.42168341813443
2020-02-28,0,3.1479166666666667,-4.3375,59.2295039126458
2020-02-29,0,0.40625,-7.414583333333334,58.06545038599403
2020-03-01,0,6.6875,-2.3604166666666666,53.41152099736606
2020-03-02,0,12.388333333333334,8.4625,78.39369869495395
2020-03-03,0,11.736631944444444,5.895520833333333,72.1241404818236
2020-03-04,0,8.795833333333333,0.5375,58.96003232669418
2020-03-05,0,8.010416666666666,-1.2854166666666667,55.28640136947795
2020-03-06,0,6.5375,-3.76875,48.71906889963994
2020-03-07,0,2.3895833333333334,-5.291666666666667,61.09726503796053
2020-03-08,0,7.9625,-3.9458333333333333,48.27520687564211
2020-03-09,0,13.789583333333333,1.8833333333333333,45.482234730744224
2020-03-10,0,11.20625,8.354861111111111,82.80648710392623
2020-03-11,0,8.07986111111111,4.754861111111111,79.98604535861287
2020-03-12,0,10.222048611111111,8.1875,87.51051837175218
2020-03-13,0,10.275595238095239,3.7159722222222222,65.15455080235886
2020-03-14,0,5.870833333333334,0.46597222222222223,69.51507875666516
2020-03-15,0,4.1499999999999995,0.15208333333333335,75.90435760467727
2020-03-16,0,5.53125,1.1375,73.70389375072746
2020-03-17,0,8.272638888888888,3.694444444444444,74.72860468454603
2020-03-18,0,9.155,6.764513888888889,85.32539110514503
2020-03-19,0,16.4075,14.539166666666667,89.0320219876906
2020-03-20,1,16.79652777777778,12.54375,76.39321678408692
2020-03-21,0,4.238888888888889,-1.3951388888888887,67.53549257196794
2020-03-22,0,3.089583333333333,-1.91875,70.36214150096103
2020-03-23,0,8.397638888888888,2.948888888888889,69.19980052629201
2020-03-24,0,7.027777777777778,3.8534722222222224,80.60786437302221
2020-03-25,0,8.909027777777778,5.412152777777778,80.47520347215156
2020-03-26,3,16.252083333333335,9.61875,66.84176653118203
2020-03-27,2,20.014583333333334,14.354166666666668,70.832767973074
2020-03-28,4,22.055208333333333,17.025,73.90650277475834
2020-03-29,7,17.450178571428573,8.965357142857142,59.51498559096352
2020-03-30,0,13.310416666666667,1.7916666666666667,47.224733317729616
2020-03-31,1,10.6,2.13125,56.64712184357742
2020-04-01,2,7.226388888888889,1.3850694444444445,68.08119136256997
2020-04-02,3,9.789583333333333,2.2083333333333335,63.09530444160835
2020-04-03,10,14.55,4.952083333333333,55.84621737617759
2020-04-04,2,13.464583333333334,7.36875,67.51749015772621
2020-04-05,2,11.755555555555556,7.309027777777778,75.06215512530791
2020-04-06,3,15.20625,9.0875,69.36216650349841
2020-04-07,1,19.66875,13.2,67.73006438198445
2020-04-08,0,23.603125,15.979166666666666,64.9856282321752
2020-04-09,8,14.029861111111112,2.4805555555555556,49.372785129159524
2020-04-10,4,7.44375,-6.579166666666667,38.0237326089587
2020-04-11,0,9.4125,-0.8375,52.68564341780812
2020-04-12,3,13.316666666666666,6.097916666666666,63.0458181265244
2020-04-13,1,9.011805555555556,3.245833333333333,69.97724977611233
2020-04-14,3,6.7250000000000005,-6.58125,40.17284681323107
2020-04-15,5,5.891666666666667,-4.59375,50.671802572355425
2020-04-16,6,5.66875,-5.710416666666666,47.90988136398585
2020-04-17,5,9.876041666666666,2.428125,61.75296480704637
2020-04-18,4,6.907291666666667,-0.32291666666666663,62.95091441115502
2020-04-19,5,9.622916666666667,3.58125,67.3358060028838
2020-04-20,2,12.241666666666667,3.4166666666666665,62.63697107081554
2020-04-21,1,14.89375,0.9500000000000001,43.05743622285716
2020-04-22,8,12.704166666666667,-0.010416666666666678,47.29849288532674
2020-04-23,8,13.450416666666667,10.079027777777778,82.27105271732961
2020-04-24,0,15.370486111111111,10.278819444444444,73.8458420022672
2020-04-25,9,14.338715277777778,10.6359375,78.91354082327297
2020-04-26,4,11.32986111111111,6.667013888888889,75.60744831855534
2020-04-27,2,11.9625,3.372916666666667,60.285128164472354
2020-04-28,7,17.714583333333334,8.920833333333334,57.64430577501619
2020-04-29,5,16.43715277777778,9.3125,65.30765759076314
2020-04-30,4,12.502777777777778,6.297916666666667,68.08524861855159
2020-05-01,8,13.660416666666666,5.389583333333333,62.02104096664569
2020-05-02,4,20.616666666666667,10.252083333333333,52.360367076098676
2020-05-03,4,21.254166666666666,13.766666666666667,62.98244631522983
2020-05-04,-1,16.910416666666666,7.135416666666667,56.46374266323072
2020-05-05,3,14.112615740740742,10.940277777777776,81.9114636022776
2020-05-06,10,11.531597222222222,4.4875,65.67283628828635
2020-05-07,6,13.54375,4.429166666666666,56.98163519974061
2020-05-08,6,12.347916666666666,6.2444444444444445,69.01506977042449
2020-05-09,7,8.75625,-0.8,56.894810625896596
2020-05-10,3,12.3375,3.51875,56.7448723249567
2020-05-11,4,10.05625,0.5625,54.24969419592263
2020-05-12,6,10.372916666666667,2.6687499999999997,61.83442824354732
2020-05-13,-1,10.661805555555555,8.417708333333334,86.50161896949118
2020-05-14,1,19.499305555555555,13.100972222222223,71.6501158834691
