date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.056944444444444436,-1.663888888888889,89.01915271451517
2020-01-24,0,1.6319444444444444,1.3569444444444445,98.07769215009495
2020-01-25,0,0.4222222222222222,0.025,97.21437280161562
2020-01-26,0,-0.4027777777777778,-1.8916666666666666,89.89740332143066
2020-01-27,0,-1.3180555555555555,-2.6486111111111112,90.84809792090044
2020-01-28,0,-0.9944444444444445,-2.2069444444444444,91.69081375834222
2020-01-29,0,-0.9152777777777777,-3.5902777777777777,82.38364156641418
2020-01-30,0,-0.3069444444444444,-1.925,89.17255033378677
2020-01-31,0,0.4527777777777778,-0.2986111111111111,94.83142798461314
2020-02-01,0,1.1,0.33055555555555555,94.77464058352194
2020-02-02,0,5.533333333333333,1.3583333333333334,76.15387881613351
2020-02-03,0,4.290277777777778,1.9777777777777779,85.37275059292445
2020-02-04,0,2.4569444444444444,-0.3138888888888889,82.38451529532959
2020-02-05,0,-0.8555555555555555,-5.6097222222222225,71.22472473049838
2020-02-06,0,-2.713888888888889,-4.466666666666667,88.24788956922889
2020-02-07,0,-3.1680555555555556,-8.093055555555555,70.02127974239045
2020-02-08,0,-1.3805555555555555,-3.1555555555555554,88.49887013961238
2020-02-09,0,-1.9361111111111111,-3.4055555555555554,89.88896038589375
2020-02-10,0,-0.576388888888889,-2.073611111111111,89.85216730198302
2020-02-11,0,-0.35833333333333334,-3.115277777777778,83.2338434018613
2020-02-12,0,-1.277777777777778,-3.147222222222222,87.49559907511245
2020-02-13,0,-4.747826086956522,-6.753623188405797,86.43953273295361
2020-02-14,0,-16.616666666666667,-20.67222222222222,71.37947825630948
2020-02-15,0,-7.279166666666667,-11.17361111111111,74.2642825961671
2020-02-16,0,-4.159722222222222,-5.670833333333333,89.66030149152401
2020-02-17,0,0.27638888888888885,-0.9430555555555555,91.70227695227636
2020-02-18,0,1.7805555555555557,-0.18194444444444444,87.88697252072392
2020-02-19,0,-3.275,-8.256944444444445,69.83061297869044
2020-02-20,0,-6.4125000000000005,-13.729166666666666,57.00846183752092
2020-02-21,0,-5.8125,-12.54861111111111,61.58975523076216
2020-02-22,0,1.2958333333333332,-6.793055555555555,56.78330724301577
2020-02-23,0,5.7375,-1.886111111111111,59.0220394112521
2020-02-24,0,3.151388888888889,2.0319444444444446,92.80102283782838
2020-02-25,0,2.158333333333333,1.4958333333333333,95.47921418409868
2020-02-26,0,-0.9083333333333333,-2.6916666666666664,88.25450372294337
2020-02-27,0,-2.297222222222222,-7.1402777777777775,70.01120474151972
2020-02-28,0,-3.665277777777778,-7.381944444444445,75.83783591692196
2020-02-29,0,-3.951388888888889,-9.191666666666666,68.76890923699581
2020-03-01,0,4.708333333333333,-0.45972222222222225,70.1214306149241
2020-03-02,0,6.8180555555555555,3.069444444444444,78.14682209906853
2020-03-03,0,3.745833333333333,-0.39444444444444443,78.09718866204642
2020-03-04,0,4.631944444444445,-2.298611111111111,63.57534984192767
2020-03-05,0,4.5125,-2.5930555555555554,63.31414195394569
2020-03-06,0,2.8513888888888888,-4.059722222222223,61.546695081341475
2020-03-07,0,1.1388888888888888,-5.022222222222222,69.73366120586586
2020-03-08,0,8.754166666666666,-3.4208333333333334,46.21035147073265
2020-03-09,0,12.133333333333333,4.2555555555555555,61.45291949197354
2020-03-10,0,6.881944444444445,5.904166666666667,93.62488327172447
2020-03-11,0,4.715277777777778,3.2944444444444443,90.83804826390664
2020-03-12,0,6.433333333333334,5.769444444444445,95.7213622814495
2020-03-13,0,5.9527777777777775,-0.9430555555555555,64.91441513579545
2020-03-14,0,2.5555555555555554,-1.0875,79.13237313877833
2020-03-15,0,1.6125,-0.9430555555555555,84.20264951924739
2020-03-16,0,1.525,0.26666666666666666,91.63436287102233
2020-03-17,0,4.223611111111111,0.15000000000000002,78.34361635961787
2020-03-18,0,4.990277777777778,3.173611111111111,88.47758446301646
2020-03-19,0,9.136111111111111,8.76388888888889,97.6075303649648
2020-03-20,0,9.4875,7.105555555555555,85.3539287325412
2020-03-21,0,-0.004166666666666675,-5.095833333333333,69.36230408572692
2020-03-22,1,-1.2555555555555555,-3.2583333333333333,86.65598657297879
2020-03-23,0,1.2597222222222222,-0.1236111111111111,91.36412644461997
2020-03-24,0,3.1291666666666664,1.4152777777777779,89.00488390018046
2020-03-25,0,3.865277777777778,2.561111111111111,92.35152418745785
2020-03-26,0,8.716666666666667,7.622222222222222,93.12036756798229
2020-03-27,1,7.580555555555556,7.019444444444445,96.31057557256082
2020-03-28,0,12.29861111111111,11.980555555555556,97.95947068181687
2020-03-29,0,12.183333333333334,6.876388888888889,70.83121007873191
2020-03-30,0,8.9125,1.7583333333333333,62.83098429071068
2020-03-31,1,4.8,1.7791666666666668,81.50728410150012
2020-04-01,2,6.775,1.3708333333333333,71.17664106680043
2020-04-02,0,8.679166666666667,3.1972222222222224,73.452314805412
